id,created_at,text
984896880235737088,2018-04-13 20:51:29,@SportsCenter my buddy
984778366833299456,2018-04-13 13:00:33,"RT @WashWizards: Save it to your phones and mark your calendars! ️

Our Round 1 Schedule 

#WizRaptors #DCFamily https://t.co/WlhoHg8x9f"
984778296633290753,2018-04-13 13:00:16,"RT @WashWizards: PODCAST: @JohnWall (11:30 mark) on heading into the playoffs, the team's x-factors, his motivation for this season, and mo…"
984778090441297921,2018-04-13 12:59:27,"RT @WashWizards: 1 RETWEET = 1 VOTE for #JRNBACOYWAS

Vote for Jr. Wizards Coach of the Year Marcus Clark to win the Jr. NBA National Coach…"
984126952465453056,2018-04-11 17:52:04,RT @neimanmarcus: @JohnWall is gazing over the Potomac while looking good in this @Theory__ look. Photo by Keith E. Morrison for @GQMagazin…
983366552312516608,2018-04-09 15:30:30,RT @DMVFollowers: After 5 years of beef @ShyGlizzy and @FATTREL shared the same stage for the first time. #DMVHistory https://t.co/LtOyvYhg…
983220776424890369,2018-04-09 05:51:15,"RT @Ballislife: Derrick Rose was unbelievable in high school!
 https://t.co/S2IwgNZcDY"
983059307204931584,2018-04-08 19:09:37,"RT @seanjohn: We partnered with @WashWizards point guard @JohnWall @JWFamFoundation &amp; provided Sean John Tailored Suits, fragrance, watches…"
983059272765460480,2018-04-08 19:09:29,RT @PChenier45: The always gracious &amp; thoughtful @JohnWall   Thx buddy! https://t.co/oBUp6cWmzP
982475735020515328,2018-04-07 04:30:43,"RT @NBCSWizards: Ryan reacted to meeting @JohnWall just like you would 

His full Make-A-Wish experience: https://t.co/AUL9N9JZLf https://…"
980894592659808256,2018-04-02 19:47:49,RT @cmillsnbcs: My guy @JohnWall trying to take too much on the island  #DCFamily https://t.co/S1nPpTDlTy
979747422204235776,2018-03-30 15:49:22,"RT @brkicks: Just a kid from Raleigh

“FIVE DEEP” pays tribute to @JohnWall and his four childhood friends from North Carolina https://t.co…"
979575706400317440,2018-03-30 04:27:02,RT @SoleCollector: #SoleWatch: @JohnWall's Adidas Crazy BYW X PE  https://t.co/RCNNgQw8qY
979377624408641536,2018-03-29 15:19:56,"RT @SLAMonline: ""I'm not supposed to be here.""

Kemba Walker gives emotional interview after becoming Hornets' all-time leading scorer http…"
979000297413664768,2018-03-28 14:20:34,RT @cmillsnbcs: Dear haters of @JohnWall the five time all star explains why you motivate him. https://t.co/t0sGAnI9IB
978874436651831297,2018-03-28 06:00:26,RT @YG: THE REAL LAST FOREVER.
978699743240097794,2018-03-27 18:26:16,"RT @neimanmarcus: Clean, fresh and crisp. Show them you mean business in this look from @JohnWall in @Moncler. Photo by Keith E. Morrison f…"
978134492182392833,2018-03-26 05:00:10,RT @MiltonAChavis: The killa @JohnWall is coming back soon.... on his Brazy J RR wave!! Scary sight! 
977725532627488768,2018-03-25 01:55:06,RT @marybrown0416: After 12 hours I guess it’s worth it!! #1 #Champs #13u #12u #Deshawn #13 #Devaughn #2 #TeamWall #Grassroots #WallWay @Te…
977398984275906560,2018-03-24 04:17:31,"RT @glennconsor: We are all so excited to see @PChenier45 jersey raised to the rafters tonight. Well deserved, well done! @SteveBuckhantz @…"
977398858123759616,2018-03-24 04:17:01, https://t.co/bsk3UO1nBy
977398538106736640,2018-03-24 04:15:45,"RT @BoysInTheGood: Thanks @JohnWall! 
• • • • •
@JWFamFoundation @WashWizards #JohnWall #BoysInTheGood https://t.co/uD78bOzDRR"
977398129850048512,2018-03-24 04:14:07,"RT @WashWizards: Tonight’s warm-up shirts 4️⃣5️⃣ 

#Phil45 #DCFamily https://t.co/7ft7RIVDy7"
977398038028259328,2018-03-24 04:13:46,Congrats Legend!! https://t.co/QnMV3L7AGv
977397237595754496,2018-03-24 04:10:35,RT @WashWizards: Beautiful words from Phil Chenier's children as they congratulate him on being the 5th player in franchise history to have…
977397086810501120,2018-03-24 04:09:59,RT @JWFamFoundation: Great having boysinthegood at tonight’s game! Glad you guys could make it! Keep up the good work! https://t.co/nxKeHlp…
977378944277274625,2018-03-24 02:57:53,Congratulations to The Legend Phil Chenier on your jersey retirement!  #Phil45 #TheOnly45WeAcknowledgeInDC #DCFamily https://t.co/I0V06JpSc8
977362742553309184,2018-03-24 01:53:31,RT @mikobee813: Thank you @JohnWall for your hospitality! The boys are having a ball and was very excited to meet you! @BaltCoPS @Randallst…
977362713323110400,2018-03-24 01:53:24,"RT @WashWizards: Legend and #WallStar. 

@JohnWall congratulates @PChenier45! 

#Phil45 https://t.co/okT8yLOAXU"
977283536205033472,2018-03-23 20:38:46,"RT @SLAMonline: DeMarcus Cousins offered to pay for Stephon Clark's funeral, reports @mr_jasonjones https://t.co/ySZYK2FIPY https://t.co/VF…"
976565162835697666,2018-03-21 21:04:13, https://t.co/t7nzO3qWvp
976563892527812608,2018-03-21 20:59:10,"RT @WashWizards: Bid for a chance to meet @Keefmorris &amp; support his FOE Foundation! Get more info &amp; bid here: https://t.co/FMux2P89gW

#DCF…"
976563689078841344,2018-03-21 20:58:21,"RT @WashWizards: @PChenier45 @realtuffjuice NBA Commissioner Adam Silver congratulates Phil, who he calls one of the greatest ambassadors o…"
976563572951146502,2018-03-21 20:57:54,"RT @WashWizards: @PChenier45 @realtuffjuice @nilslofgren Love from former Bullet/Wizard and fellow broadcaster @realchriswebber! 

#Phil45…"
973626501571768321,2018-03-13 18:27:01,"RT @DefJamRecords: .@YG's SUU WHOOP out now on @vevo!
https://t.co/vQN3MqUmc6 https://t.co/JjTWQsFNT2"
972941771427676160,2018-03-11 21:06:09,RT @JWFamFoundation:  Thank you for your submissions! We are no longer accepting submissions. We’ll be in touch! https://t.co/98moPL7Y9K
972897857215844352,2018-03-11 18:11:39,"RT @JWFamFoundation: Still time to apply for a prom experience with @seanjohn + #JWFF! #DMV + #Raleigh, NC ONLY! Know of a young man gradua…"
972180374829793281,2018-03-09 18:40:38,RT @JWFamFoundation: Know of a young man graduating from HS Spring 2018 and needs help with prom? Tell us why your nominee deserves to be #…
971141489895071745,2018-03-06 21:52:28,RT @SirMeexh: When @JohnWall hit you with this... whole arena be lit  https://t.co/dnoH9n4U7N
970739836003979265,2018-03-05 19:16:27,RT @JWFamFoundation: Know of a young man graduating from HS Spring 2018 and needs help with prom? Tell us why your nominee deserves to be #…
970093047177498633,2018-03-04 00:26:20,RT @JWFamFoundation: Know of a young man graduating from HS Spring 2018 and needs help with prom? Tell us why your nominee deserves to be #…
969887173041360896,2018-03-03 10:48:16,RT @GTemp14: These young adults are AMAZING!!!! https://t.co/w2Y3KMfvBu
969663664511946752,2018-03-02 20:00:07,"RT @KentuckyMBB: Call to action, #BBN:

 Catch up on the first two episodes of Inside the Madness
 Get your calendar out and mark the upc…"
969663179495178245,2018-03-02 19:58:12,@KentuckyMBB #BBN Lock in
969662156391309312,2018-03-02 19:54:08,RT @JWFamFoundation: Know of a young man graduating from HS Spring 2018 and needs help with prom? Tell us why your nominee deserves to be #…
969585925356425217,2018-03-02 14:51:13,Congrats! https://t.co/aIqA4JUO6a
969584929301508102,2018-03-02 14:47:15,RT @JWFamFoundation: Congratulations to @LYSANDER102 for winning our 1st #JWFFGiveaway! Thanks to everyone that participated! This is just…
969406541035130881,2018-03-02 02:58:24,RT @JWFamFoundation: There is still time to enter our #JWFFGiveaway! Follow @JWFamFoundation &amp; RT for your chance to win this @JohnWall aut…
969307297880133632,2018-03-01 20:24:03,"RT @SpecOlympics_DC: Spread the Word, to end the Word!  On our Throwback Thursday we take it back a year ago from… https://t.co/N0s8LyCR8A"
969307276837310465,2018-03-01 20:23:58,Looking forward to tonight’s game with @specolympics_dc! See yah soon! #TBT to last year’s event. Always one of my… https://t.co/2m06eImkj2
969265842709032960,2018-03-01 17:39:19,RT @JWFamFoundation: It’s our first #JWFFGiveaway! Follow @JWFamFoundation &amp; RT for your chance to win this @JohnWall autographed @adidas s…
968636294250319873,2018-02-27 23:57:43,RT @SherreeBurruss: Hey! We know that guy! @JohnWall is the default picture for GQ Magazine's latest article on NBA style #WallwiththeShade…
968636278127374341,2018-02-27 23:57:39,RT @ZacharyLeonsis: Coolin’  @JohnWall https://t.co/LqkI24CKXR
968612683208691713,2018-02-27 22:23:54,"RT @DTLR: Hey DC! Come out &amp; meet @neweracap ambassador @johnwall this Saturday, 3/3 at 4pm to launch the #JohnWall Collection – designed b…"
968526803362082817,2018-02-27 16:42:38,"Keep up the great work!  RT @BoysInTheGood: @JohnWall Hey, Mr. Wall! We are #BoysInTheGood and we are learning ab… https://t.co/UEhVZRQIzg"
968199348642250753,2018-02-26 19:01:27,RT @TrueHoop: Terrible Dan Fegan news. Behind the scenes with him at the 2010 @johnwall draft. https://t.co/a3V684JTQi Later told me that w…
967903580001914880,2018-02-25 23:26:10,RT @BigShotsNation: MVP Mom MVP Person. Always a pleasure having Mrs. Wall &amp; the Wall Family at the HoopState Invitational Tournament. An a…
967903456282447873,2018-02-25 23:25:41,RT @BigShotsNation: Always a pleasure hosting the HoopState Invitational Tournament with @TeamWallGR  @JohnWall program &amp; family &amp; having M…
967583688190984192,2018-02-25 02:15:02,RT @JWFamFoundation: South African Anglican Cleric. Theologian. Human Rights Activist. Desmond Tutu. #JWFF #BHM https://t.co/ieFmEc8zGg
966760434710798336,2018-02-22 19:43:43,RT @JWFamFoundation: Actor. Director. Producer. Denzel Washington. #JWFF #BHM https://t.co/C1CqnpA4mj
966738205683961856,2018-02-22 18:15:24,#TBT to #NBAAllStar2018 in LA! 5X #Blessed #BYB #5Deep #DCFamily https://t.co/UOH66WW91q
966738156874883073,2018-02-22 18:15:12,#TBT to #NBAAllStar2018 in LA! 5X #Blessed #BYB #5Deep #DCFamily https://t.co/hfc289LpR3
966738111484002310,2018-02-22 18:15:01,#TBT to #NBAAllStar2018 in LA! 5X #Blessed #BYB #5Deep #DCFamily https://t.co/cVYUYgdUKs
965343704608210944,2018-02-18 21:54:09,"RT @HoopDistrictDC: #JohnWall on #LeBronJames and Laura Ingraham: ""We're more than athletes and stuff that is going on in our society and t…"
965028058922012672,2018-02-18 00:59:53,RT @DaTrillStak5: Real ones. No 🧢. Got love for my lil bros. @antdavis23 @johnwall appreciate y’all as always.… https://t.co/521nVgUsVA
964383201081749504,2018-02-16 06:17:27,RT @JWFamFoundation: Lawyer. Writer. Former First Lady of the United States. Michelle Obama. #JWFF #BHM https://t.co/IEMKUYvup1
964308245543202816,2018-02-16 01:19:36,Yessir lil bro keep goin !!RT @taistrickland13: Blessed to receive an offer from Wisconsin! https://t.co/KCgYBgYXDH
964189176131289088,2018-02-15 17:26:28,@NipseyHussle https://t.co/6n4HJSFbmI
964141696903659521,2018-02-15 14:17:48,Next stop LA! #ASW @neweracap https://t.co/SiIv4YzMnj
963621549378023426,2018-02-14 03:50:55,"Facts  RT @DrewdotCash: i will, we gone be on the same court soon!!!!"
963548474003415040,2018-02-13 23:00:32,Keep fightin bra !!RT @DrewdotCash: How I wake up in the mornings. #LookAlive https://t.co/jbaXMt7JJt
963156967475818498,2018-02-12 21:04:50,"RT @abe_squad: ""you wasn't wit me in the gym, you wasn't @JohnWall""  https://t.co/DU4u3caZsp"
961398117752037376,2018-02-08 00:35:47,"RT @Ballislife: @newsouthpodcast @JumpmanBowman @rod_bridgers @BALLisLIFEeast One of the ACC's best guards, @JumpmanBowman looks up to @joh…"
960955809134981123,2018-02-06 19:18:13,"RT @BALLisLIFEeast: So ready for #NoOffSeason vol 2 with @johnwall &amp; the family, coming this summer..  https://t.co/dpVhrMndjp"
960937526927163392,2018-02-06 18:05:34,"RT @Rachel__Nichols: DVR ALERT
@JohnWall is scheduled to pop onto #TheJump tomorrow. (@PaulPierce34 is on the show too, and you KNOW thos…"
960893402442293249,2018-02-06 15:10:14,Think you got handles??? Show em off and win a trip to NBA All-Star 2018 complements of @KumhoTireUSA! All you gott… https://t.co/CujRAfYPIu
960680748255731712,2018-02-06 01:05:13,Tough bra !! RT @Scott_lewis_23: Shoutout to my guy @JohnWall
959581884383711232,2018-02-03 00:18:44,Meet me at #747WarehouseSt. Get your tickets at https://t.co/YC8uovsR1m https://t.co/r5sqD9O1kF
959537876311658502,2018-02-02 21:23:51,@ThatPersianGuy lol sour u funny bra
959535692060733440,2018-02-02 21:15:10,@IanPierno happy belated bday my man
958840759087706117,2018-01-31 23:13:46,@BALLisLIFEeast need it
958812513965166597,2018-01-31 21:21:31,"I will always remember the time we shared together as teammates, you were the big brother. I appreciate the advice… https://t.co/o2PSrDqowS"
958725681365561345,2018-01-31 15:36:29,@JMCIII yessir for sure tell the lil homies wat up
958725360862089218,2018-01-31 15:35:12,Yessir lil bro RT @taistrickland13: Am I in your bag yet @JohnWall
956283502420480001,2018-01-24 21:52:08,@JMCIII my guy
956266777243156483,2018-01-24 20:45:40,"RT @abe_squad: ""That was the bro before this.""

Chopped it up with @AntDavis23 and @boogiecousins for @SLAMonline earlier this month. Cover…"
956261085182676999,2018-01-24 20:23:03,My guy RT @cmillsnbcs: This article shows all of Johns fans and haters what his journey is and was all about. It’s… https://t.co/YzMfsv1I0D
956248079669358592,2018-01-24 19:31:23,Thanks Legend‼️ https://t.co/UqSCERKwvS
956246015450984449,2018-01-24 19:23:10,Thanks! https://t.co/jGAydKyrJQ
956245628002226176,2018-01-24 19:21:38,Thnx appreciate ya! https://t.co/rSbNoOOXlV
956038233766400001,2018-01-24 05:37:31,Yessir RT @getmerecruited: Super 60 Showdown Allstar &amp; SE All-Freshman coach Carisma Lynn had it going on all cylin… https://t.co/od1M6QDh3h
955996209109487616,2018-01-24 02:50:32,Yessir RT @DrewHanlen: YEAAAAHHHHH!!! My brother @RealDealBeal23 is an All-Star!!! Proud of you my dude!!… https://t.co/CWez71xjNk
955996057183444992,2018-01-24 02:49:56,Already RT @LeVelleMoton: U make us Proud nephew @JohnWall ...Luv u boy Keep repine
955995975046311937,2018-01-24 02:49:36,@BBROWNLAU my bro
955987027807399941,2018-01-24 02:14:03,"Grateful that a kid like me from Raleigh, NC is able to play the game I love each and every day. THANK YOU to my te… https://t.co/ePPBJDCwZD"
955986638659833856,2018-01-24 02:12:30,"Congrats to my guy @bradbeal3 on his #NBAAllStar debut! Much deserved and earned! #LA, here we come #BB3 #DCFamily… https://t.co/CDHCFtQ2jZ"
953045407512309760,2018-01-15 23:25:06,RT @JWFamFoundation: Thank you Dr. King for showing us that our words alone won’t get the job done. There must be action.  Thank you and yo…
952777294854213632,2018-01-15 05:39:43,"Lol my dawgs RT @WashWizards: 24 HOURS LEFT!

VOTE NOW ✅ | 
https://t.co/c1lUgWZpSv https://t.co/tIYQtMA6Vz"
952627101756162050,2018-01-14 19:42:54,RT @SLAMonline: We hit up the @JohnWallHoliday Invitational and took note of the tournament’s top stars ➡️ https://t.co/aA3R8IQShH https://…
952424034842628096,2018-01-14 06:15:59,"RT @SLAMonline: Just a kid from Raleigh. 9️⃣1️⃣9️⃣

#WallWay https://t.co/96symDTmFe"
952421664557600768,2018-01-14 06:06:34,@rod_strickland lol my guy/OG !!
952419097173688320,2018-01-14 05:56:22,"RT @NBCSWizards: DAGGER 

@JohnWall #NBAVote https://t.co/2jhKJfdcGT"
952419078139981824,2018-01-14 05:56:17,"RT @WashWizards: Watch @JohnWall go for 30 points and 9 assists in a #WizMagic win! 

Then RETWEET to #NBAVote! 

#DCFamily https://t.co/az…"
952419006241280002,2018-01-14 05:56:00,"RT @NBCSWizards: .@JohnWall is an All-Timer 

#NBAVote https://t.co/lrlVQkV8dv"
950503670789091328,2018-01-08 23:05:09,RT @JWFamFoundation: Help us send @JohnWall to All-Star in LA! Cast your #NBAVote by RTing! (1 RT = 1 Vote) https://t.co/COovSWCoRd
950500631055347713,2018-01-08 22:53:04,"RT @WizardsGWiz: ☝ WEEK LEFT TO VOTE!

@JohnWall #NBAVote 

1 RT = 1 vote! https://t.co/OFQFGSL3Hw"
950463739505016832,2018-01-08 20:26:28,"RT @WashWizards: The hero D.C. deserves.

@JohnWall #NBAVote 

1 RT = 1 VOTE https://t.co/L1vIH2OWlr"
950389440345722880,2018-01-08 15:31:14,@Truth_About_It it’ll change long season buddy
950084241584476160,2018-01-07 19:18:29,RT @JWFamFoundation: RT = 1 Vote #NBAVote @JohnWall https://t.co/47v5HzVyeD
949002439159631872,2018-01-04 19:39:47,#TBT 2013 WH Easter Egg Roll wit @RealDealBeal23 and the OG Emeka #NBAVOTE https://t.co/WvymvE8nb9
949000386102390785,2018-01-04 19:31:38,"RT @WashWizards: Just a rookie from St. Louis.

Bradley Beal #NBAVote

#TBT #DCFamily https://t.co/AZDGRASKbK"
948673817915912193,2018-01-03 21:53:58,RT @Ballislife: NEWThe @JohnWallHoliday Invitational: OFFICIALLY the MOST LIT Atmosphere in high school  (MIXTAPE) https://t.co/raO25i…
947951437853667333,2018-01-01 22:03:29,"RT @WashWizards: 39 points. 9 assists. 9 rebounds. 

Sounds like an All-Star to us. RETWEET to #NBAVote Bradley Beal! https://t.co/ut36Am0…"
947244128504557574,2017-12-30 23:12:53,"RT @CoachCRoth: Greatly appreciate the @JohnWall Family, Bill Sewell, all his staff &amp; the volunteers at #TheJohnWall. This is a premiere ev…"
946462383849066497,2017-12-28 19:26:31,"RT @WashWizards: We couldn't even fit all of @JohnWall's 2017 highlights into one video.

Retweet to #NBAVote for #WallStar! https://t.co/A…"
946099624103649280,2017-12-27 19:25:02,"RT @WashWizards: He's the youngest player ever to hit 700 3's. Send him to L.A. 

RT to #NBAVote Bradley Beal!

#DCFamily https://t.co/YeH…"
945491621273010176,2017-12-26 03:09:03,Wishing you and yours a Merry Christmas! https://t.co/t6WU3H0F9j
945279186683486208,2017-12-25 13:04:55,"RT @GMA: .@WashWizards point guard @JohnWall gifts family that has fallen on hard times $1,000 worth of groceries, tickets to a game and pa…"
945101669737562112,2017-12-25 01:19:31,RT @JWFamFoundation: Tune in to @gma tmw morning between 8am and 9am and see how #JWFF shared the spirit of the… https://t.co/Vwqj4xRDvd
944305127707627520,2017-12-22 20:34:21,RT @DJQUICKSILVA: “Hey @johnwall look at them over there with the ice grill mad face ” https://t.co/8i1rEYYgm5
944304605365760000,2017-12-22 20:32:16,@35_Fitz lol bet bro
943962000606023681,2017-12-21 21:50:53,RT @hollafashions: Leader on and off the court. @johnwall  #TheWallWay… https://t.co/8c0a0Zzhla
943747392444223488,2017-12-21 07:38:06,RT @JavonteSmart: I watch AI and John wall daily 🤷‍♂️#Respect @alleniverson @JohnWall
943612138144321536,2017-12-20 22:40:39,@KedowWalker done deal bro
943602911455662081,2017-12-20 22:04:00,RT @HoopDistrictDC: Hand drawn  https://t.co/ZsnXERYDVj
943593522111897602,2017-12-20 21:26:41,"Yessir !! RT @JohnWallHoliday: One week from day, the best high school  tournament in the country. 4 days, 25 game… https://t.co/7inH0WDHhp"
943549362545848320,2017-12-20 18:31:12,"RT @WashWizards: Wall with the Shades 

All fans in attendance for #WizRockets on 12/29 will get a pair of @JohnWall replica sunglasses!…"
942430687046635520,2017-12-17 16:25:59,Check out me and @cmillsnbcs talking some of my favorite sneakers tonight at 5:30 on Wizards Gametime #DCFamily… https://t.co/LQxzydokpJ
942229017431863296,2017-12-17 03:04:38,"RT @WashWizards: The monuments of our city live among us, not above us.  They are not giants,  but they help us walk tall. And each of us c…"
