id,created_at,text
987703883316146176,2018-04-21 14:45:31,@mattbilinsky wow!  He will be ostracized in Hollywood!
987703604193644544,2018-04-21 14:44:24,"Ok Kanye!! Careful, you will have an “accident” if you keep this free thinking thing up!! #hollywoodisnotrolling"
987701781902778368,2018-04-21 14:37:10,Good watch https://t.co/PTZrMiD804
987672833110102017,2018-04-21 12:42:08,@The_Real_JimJam No bad blood. Business is business. And you guys will be fine to another 'chip this season.... IMO
987661977332862976,2018-04-21 11:58:59,A story about how team X lost because they had too much time to prepare  https://t.co/rjFVCqwZdA
987643543991734274,2018-04-21 10:45:45,One on one rocked ! Had that poster on the MJ side tho! Sorry Hammer.... https://t.co/K62dbDQt3U
987593496184815616,2018-04-21 07:26:52,"Im a bomber fan sir, it also effects us...... https://t.co/YV8ZsRaU1T"
987585066254516224,2018-04-21 06:53:22,"Will any journos write about the LONG break between games that MELB, RICH, ESS And COLL have? Or will we just hear… https://t.co/nj7zuLg6YC"
987535146688495616,2018-04-21 03:35:01,The @ThonMaker14 game!!!!
987501711643234304,2018-04-21 01:22:09,Great game so far in Indy vs Cle. Some tough calls the last few mins against Indy tho....
987260440882298880,2018-04-20 09:23:26,Very. Can you get me the signed Razor shoes for the pool room? #superstar https://t.co/K1d9hYtUfh
987260145125146624,2018-04-20 09:22:15,Pugs are beautiful dogs https://t.co/NDrHdXyaTu
987254200248578048,2018-04-20 08:58:38,Hopefully we get the boundary umps next week! Goal umps week after...🤩 https://t.co/Ei3Axaff1H
987222759552909312,2018-04-20 06:53:42,You always complain its too far to drive. https://t.co/sn8tRT37s2
987195524099989504,2018-04-20 05:05:28,Room with a view.... https://t.co/KYDno2OJ8u
986971046023544833,2018-04-19 14:13:29,@mattpav29 @FOXFootyLive @sarahjonesFOX @Neroli_M_FOX thanks Pav!
986942534650806272,2018-04-19 12:20:11,"@TheHBM Appreciate respecting the conversation! Not many do. Next time come and say hello, only ever an issue if i… https://t.co/OZL47s0dsn"
986941928355676160,2018-04-19 12:17:46,PIlates is a killer.... #sore
986931949817159685,2018-04-19 11:38:07,🤦‍♂️ https://t.co/JQlUxokmN6
986866861592559616,2018-04-19 07:19:29,RT @crownbet: .@andrewbogut joins the @DoubleDribble team alongside @ChrisAnstey13 for the remainder of the #NBAPlayoffs! Listen and Subscr…
986843995769790464,2018-04-19 05:48:37,Sad https://t.co/hcBplpPQS5
986814126646116353,2018-04-19 03:49:56,"RT @NbaStraya: AY! We celebrated today's 100th episode of #NBA #Straya with a very special guest: NBA Champ &amp; Aussie ledge, @andrewbogut!…"
986595676397039617,2018-04-18 13:21:53,@Vergops my mate that owned it sold it!
986591548203712512,2018-04-18 13:05:29, https://t.co/3x9AuCtyV2
986589560036515840,2018-04-18 12:57:35,@samjacobs24 you have never beaten us!!!!......... in 2018
986589356868583424,2018-04-18 12:56:47,Enjoyed the show today ladies &gt; @Neroli_M_FOX @sarahjonesFOX and anon acct Kelli! Thanks for the opp. And I promise… https://t.co/BssqzxhqSh
986587617645883397,2018-04-18 12:49:52,@samjacobs24 @JoshJenkins24 go you @EssendonFC BOMBERS!!!!
986430858474151936,2018-04-18 02:26:58,RT @Neroli_M_FOX: Just finished filming #OnTheMark with special guest @andrewbogut - a mad @EssendonFC fan. Really enjoyed his insights on…
986205345084096513,2018-04-17 11:30:51,@meeerko bice ona Predsjednica za jos par godine.......
986202200060846080,2018-04-17 11:18:21,@kingpodge if only
986202063435481088,2018-04-17 11:17:49,@WobblesfrmMELB thats actually pretty cool!
986200978583011329,2018-04-17 11:13:30,@GraceVassall0 i thought exactly the same thing. 27 bro!
986200848802856960,2018-04-17 11:12:59,"Only when I need to find my car.  Relax offendeds, bit of East West banter is ok still isnt it? https://t.co/VbRvm1jpuo"
986200251856912384,2018-04-17 11:10:37,This is why i follow the financial times! Absolute financial wisdom..... https://t.co/V6vXBfordW
986199290576977920,2018-04-17 11:06:48,So bad. Feel genuinely bad for the fella....Cringe bad https://t.co/Bm6oHq6ey3
986198736131903490,2018-04-17 11:04:36,This bloke can’t be serious.... #HWHAP
986132633947000832,2018-04-17 06:41:56, https://t.co/j1IWyZr5l2
985878908619796480,2018-04-16 13:53:43,"Sad, but true. https://t.co/XcX4FkpHB4"
985838837581561856,2018-04-16 11:14:29,"Think some are on the wrong trail, apologies. This involves the late great Peter Brock and a car........ https://t.co/9XWmcPgDOE"
985792796568125440,2018-04-16 08:11:32,Mr @ZO2_ has all the B’s ever made patented! https://t.co/TMl7sSWmAc
985786759559561216,2018-04-16 07:47:33,Big week of happenings. Will share soon.... 🤘
985767482202906624,2018-04-16 06:30:57,Old Holden Car ad. Imagine this in 2018! #riots https://t.co/mz2T3SoGbl
985757118752948225,2018-04-16 05:49:46,RT @AndrewVossy: @BuchananBlake @andrewbogut You are kidding..  he is not isolated out in the desert mate. Who is taking the photo? What ab…
985509172686049280,2018-04-15 13:24:31,Great Message! 4 Years! https://t.co/dddAvqyzSJ
985462441923330050,2018-04-15 10:18:49,@jacob21thompson @ChrisGoulding43 He deserves it! If they are paying why not...
985462172317761536,2018-04-15 10:17:45,RT @domstrama: @andrewbogut Ridiculous prices man... https://t.co/5Hm3LACBRI
985441590167519232,2018-04-15 08:55:58,@ChrisGoulding43 congrats! More important Q? Will we a see a bubbles special limited edition Elastoplast tape?
985432371875819523,2018-04-15 08:19:20,"@ERLZ33 disagree. Values were rising steadily the last three years, specifically the last 12 months prices have spi… https://t.co/sjjSjWrdJ9"
985430983267598336,2018-04-15 08:13:49,2 decades difference almost..... Give it time. Love ph 3 s tho! https://t.co/AkhdBYswVr
985424747365216261,2018-04-15 07:49:02,Unfortunately no. But you lead an interesting question. There will no doubtedly be a bunch of ppl of have a stock H… https://t.co/s5iQAOOA57
985424061009285126,2018-04-15 07:46:19,So that auction I was talking about earlier had numerous HSVs and HDT Brocks sold for more than 300k!  Crazy times… https://t.co/0Or5WOQuFF
985406630140366848,2018-04-15 06:37:03,RT @NikGiannopoulos: Much better pressure effort this week. Great to see Hooker &amp; Stringer back in their all Australian positions. Now leav…
985384604293984256,2018-04-15 05:09:31,Think RE prices are nuts? Check out the muscle/classic car scene. This auction is about to break a bunch of records… https://t.co/vc0bhZCWOE
985378849998319617,2018-04-15 04:46:39,Lets hope off of a big @EssendonFC win  https://t.co/gfxN2KkJrM
985378422300991488,2018-04-15 04:44:57,5am call today from @TheBlurBarbosa ! Still has not figured out time differences! #beepbeep
985376158169481216,2018-04-15 04:35:58,RT @MelbTigerTalk: @andrewbogut Poor judgment by you.. Trying to relate the tweet and the article attached to it !
985375547269132288,2018-04-15 04:33:32,@MelbTigerTalk tweeted by their own account so dont hold the article responsible. 
985373460409937920,2018-04-15 04:25:14,Would not click to check after that piss poor headline. Tweeted from its own acc affiliate says enough to me.… https://t.co/zB13CX2ayz
985368656736436225,2018-04-15 04:06:09,And dumbest article of the Comm Games goes to..... https://t.co/LrJvMrh5Bk
985364835113185286,2018-04-15 03:50:58,Go @EssendonFC !
985157981267419137,2018-04-14 14:09:00,Congrats @BasketballAus Opals on winning Gold! Goodluck to the @BasketballAus Boomers tomo v Canada! 
985001838620504064,2018-04-14 03:48:33,Good luck to all the Aussies in the first round of the @NBA playoffs! . I hope you all somehow make it to the… https://t.co/OkB1QaOK4w
984998376113655808,2018-04-14 03:34:47,"Hidden gem out in the burbs. Hendriks Cafe, Mordialloc."
984959617536086017,2018-04-14 01:00:47,@Steve_Horvat fancy!!!!
984957742099156992,2018-04-14 00:53:20,Melbourne Brunch. #bestintheworld
984948417376862210,2018-04-14 00:16:16,"RT @Blacklabellogic: The CEO of the fortune 500, has less liberty than the guy who owns his own plumbing business, reflect on that."
984948365224853504,2018-04-14 00:16:04,RT @Blacklabellogic: The hilarious thing is that people spend a life working their way up a structure that leaves them with less power over…
984697533610930176,2018-04-13 07:39:21,Preach equality through our sporting code. Sign a deal to play the next 30+ Grand Finals in one city. 🤔 Thats comin… https://t.co/Rpsjbreczx
984672258214916096,2018-04-13 05:58:55,Peppppppa PIG🤦‍♂️
984578367344205824,2018-04-12 23:45:50,Hey @DHughesy ! Found another sure fire investment for ya! . Ask the Mrs first this time tho... https://t.co/5EcJnbWTq7
984568282802896896,2018-04-12 23:05:45,@Cody_Fueger @bigrussia5 one word. It starts w K or C...
984420963914665986,2018-04-12 13:20:22,"Harsh, but true. https://t.co/pdzLcsDZlL"
984420269405102080,2018-04-12 13:17:36,@bigrussia5 can you get @Cody_Fueger on the diet plan? 
984377570182381568,2018-04-12 10:27:56,@deepap73 way too much
984373709837225985,2018-04-12 10:12:35, https://t.co/xeE7499mBQ
984370639619452929,2018-04-12 10:00:23,Get well @PickenLiam !
984365317395644416,2018-04-12 09:39:14,@AndyMaherDFA thats how i feel most days over there! #payback 
984363798759747584,2018-04-12 09:33:12,@mcgrath3064 very nice 
984358987192614912,2018-04-12 09:14:05,I am. Like different eras from both makes. Can’t stand the Ford is better than Holden and Holden is better than For… https://t.co/39PgwheLR3
984357045666115591,2018-04-12 09:06:22,"Something feels good about getting home and hearing local sports teams training nearby. “Macca macca hands hands, y… https://t.co/ehT8F9Y4sE"
984354507189436416,2018-04-12 08:56:17,"@a66burga haha, it might be listed soon we will see! Solid Val that 1."
984354109401710592,2018-04-12 08:54:42,Good to see you today mini Marg!  Say hello to one and only @MargZita ! https://t.co/5aZmsJTbH0
984353308054732800,2018-04-12 08:51:31,"Took out an 1973 Ford XA GT today. Drives like a boat, but a tough boat!!"
984169770793578496,2018-04-11 20:42:13,RT @SENNews: The #SENBreakfast @SchnitzAU menu for Thursday 12 April 2018 https://t.co/9uagnCkjTr
984028034843009024,2018-04-11 11:19:00,Million Dollar Watch? Wrong athlete https://t.co/V09sWBhhyw
984018291541921792,2018-04-11 10:40:17,@takenit2easy @carnthetiges MIRC
984018208486313986,2018-04-11 10:39:57,@PGAF1 no sir.
984017299471589377,2018-04-11 10:36:21,@PGAF1 shoot q through here
984016093948862464,2018-04-11 10:31:33,Contact me through Tom https://t.co/thR6QjC0h5
984015746232717312,2018-04-11 10:30:10,I dont have Instagram. https://t.co/jqj9Abwjz6
984011136147312645,2018-04-11 10:11:51,Have. https://t.co/7o4CZKNLJC
984010486176985088,2018-04-11 10:09:16,That bloke!! 🤦‍♂️ https://t.co/zafQoTcSWb
984002105856978947,2018-04-11 09:35:58,@AWE3333 
983998198015496194,2018-04-11 09:20:26,Charcoal Chicken!! Nothing better than a good local....!
983983851293769729,2018-04-11 08:23:26,@jwrightseahawks name names Joey!! 
983894539483033601,2018-04-11 02:28:32,PJ Masks song stuck in head all day! 🤦‍♂️
983856071780458498,2018-04-10 23:55:41,RT @Jason: Here's what @facebook should be required to ask all users to correct for their failure to protect our data (thanks @willmerchan…
983853755933184000,2018-04-10 23:46:29,Daddy daycare since 6am. Love it. 
983836592312696832,2018-04-10 22:38:17, https://t.co/2nJRxRG85o
983814134398513152,2018-04-10 21:09:02,RT @GrayConnolly: All crimes are chronology. Amazes me that none of Zuckerberg's inquistitors are beginning at the beginning. The whole val…
983517190816067585,2018-04-10 01:29:05,"So which is it? Brand and image, or make $$? Right now numerous brand have one foot in and one foot out. https://t.co/6IAd9MMvbh"
983515726496415744,2018-04-10 01:23:16,"Hypocrisy 101:News a brand wants to pull sponsorship for someones views (my argument is not advocating the views, r… https://t.co/g5L00LLTKS"
983319835365920773,2018-04-09 12:24:52,Time shall tell how that all works out..... https://t.co/c6doMfHx21
983294650772606976,2018-04-09 10:44:48,@benfti2k No. Have a nice day
983293954400567297,2018-04-09 10:42:02,"I could also tell you to ""have a nice day"". That could also be extrapolated in numerous different ways in which I c… https://t.co/p9AFGr1CFm"
983292308253626369,2018-04-09 10:35:29,@benfti2k go to those uni’s you speak of and enroll in reading comprehension. I said it is no longer a “must”. When… https://t.co/Ma0eYjUZzo
983290504983883776,2018-04-09 10:28:19,@benfti2k 
983285909482160128,2018-04-09 10:10:04,@bobbieskates yeah the crazies @RitaPanahi tweets about give me laughs too!
983272749337473025,2018-04-09 09:17:46,Fair point https://t.co/IJIvg5CjYt
983270781630099457,2018-04-09 09:09:57,RT @danioverrainbow: @andrewbogut Unis are a business &amp; create silly courses that r popular to make more $. It's on the individual to study…
983269506955882497,2018-04-09 09:04:53,This why Uni is no longer a must in my opinion. Its a shame.... https://t.co/M5iDAkPBf9
983254747804196866,2018-04-09 08:06:14,That twitter profile description!! 🤦‍♂️ https://t.co/aZFoMtLJb7
983115243218862085,2018-04-08 22:51:54,This https://t.co/ikWwh5TidE
982937147303800838,2018-04-08 11:04:12,RT @GrayConnolly: I am sure the Bandana Republic will unify us by mandating red headwear https://t.co/cnPYq1t876
982875245970317312,2018-04-08 06:58:14,Someone like Hooker could be handy in the backline today.....
982874957267976193,2018-04-08 06:57:05,We have a premiership hangover. Without the premiership. #AFLDogsDons
982856047864852480,2018-04-08 05:41:57,This is one UGLY game! #AFLDogsDons
982851126864166912,2018-04-08 05:22:23,Go Bombers! @EssendonFC
982763994946547712,2018-04-07 23:36:09,"RT @ClayTravis: If you use the word woke in any way other than to satirically mock it, you’ve failed. https://t.co/9qbLaGkEh5"
982589711351861248,2018-04-07 12:03:37,"I was going to have a crack at you, but read your profile and followed it up with seeing that selfie. I feel bad fo… https://t.co/xNff5GOpgG"
982574019806486529,2018-04-07 11:01:16,"RT @LukeMcGarry7: @andrewbogut Could have gone regional qld like the Gold Coast Titans have done during Comm Games, they're in Gladstone to…"
982570752099495936,2018-04-07 10:48:17,Agree. Just don’t buy all the other excuses as to why it was played in Perth. Its for $$ plain and simple. Also har… https://t.co/zNnytTrIbD
982570320136568832,2018-04-07 10:46:34,Love it! https://t.co/yPlIlpKQM3
982567044699705344,2018-04-07 10:33:33,@KateEmily21 wow thats sad to hear. Thought we had issues in Vic!
982564675400351744,2018-04-07 10:24:08,RT @Traintheworld1: @andrewbogut The Gabba was vacant this weekend
982563902729826304,2018-04-07 10:21:04,Read. So QLD has no other regional grounds/stadiums (and before everyone says it) that could have been AFL ready an… https://t.co/5p3Y2n2Ic3
982556764276060160,2018-04-07 09:52:42,"Yes, I know the reason included $$$. Still crazy to me. Surely they could have just had 3 away games in a row durin… https://t.co/HcVyGAiFl4"
982545491865956352,2018-04-07 09:07:54,Makes total sense to go to Perth then. Apologies https://t.co/Y2R58wsZHy
982544393142861824,2018-04-07 09:03:32,So the Gold Coast Suns are playing a home game in Perth??  Cmon @AFL ! #circus
982446359675420672,2018-04-07 02:33:59, https://t.co/TlPnOxnQHi
982432927836286977,2018-04-07 01:40:37,100% true https://t.co/2NhTRjxmUk
982431462145245184,2018-04-07 01:34:47,Wow @BenSimmons25 statline! 
982430451217268736,2018-04-07 01:30:46,Poor child. So very sad https://t.co/CTCI2YJ4zP
982380499992657920,2018-04-06 22:12:17,"RT @IllimitableMan: I'm not saying you don't need a decent IQ to do well in academia, I'm saying if you have a high IQ but low conscientiou…"
982380474952663040,2018-04-06 22:12:11,"RT @IllimitableMan: Academia really is an exercise in rewarding agreeableness and conscientiousness, if you are high in both, you will grad…"
982058701866479616,2018-04-06 00:53:34,Or instagramming anything that makes one seem special and makes others jealous..... #poison https://t.co/cwSosopBe6
981842338468134915,2018-04-05 10:33:49,RT @michaelsharkey: This is my new way of dealing with the constant barrage of cold emails I get everyday. Now I try and sell them my rock…
981802286203613184,2018-04-05 07:54:40,Our nanny cam.....So sick of Sexism. Its 2018!!!!!  https://t.co/hQBu7YdKKP
981648952226332674,2018-04-04 21:45:23,RT @DVATW: Wise words. https://t.co/1QZqIem5b8
981494314730688512,2018-04-04 11:30:54,The Wog Warning Speech. The truth always makes things funnier... Hilarious. https://t.co/6p8gLuB7Jy
981488239532896257,2018-04-04 11:06:46,Well done @Neroli_M_FOX @sarahjonesFOX and Kelli Underwood. Really enjoyed the story. Great to hear @travis13cloke… https://t.co/xxuPR8uQ6O
981486295548444672,2018-04-04 10:59:02,Great take https://t.co/6Kcb48ymn2
981483324680974336,2018-04-04 10:47:14, https://t.co/YBBXKwKIrP
981477334552227840,2018-04-04 10:23:26,Close enough to “back to where you came from”. Quite a tolerant group of peeps.... https://t.co/xULkMz5JAq
981454320590663680,2018-04-04 08:51:59,March/April weather in Melbourne 
981453263823257601,2018-04-04 08:47:47,Im cool w ppl who don’t agree. Not cool w holier than thou cause I vote “said poli/party” ppl. https://t.co/sH4KPSnpHS
981451976071245825,2018-04-04 08:42:40,"Bothered? No chance....People tied to one Politician/Party and abuse anyone who doesn’t think alike, give me laughs… https://t.co/iYyrwnJesI"
981451459756572672,2018-04-04 08:40:37,Didn’t realize it was a comp....but since it is ive spent almost double the amount of time in Aus than you. Dont wo… https://t.co/1h9WZVatVS
981451002032283648,2018-04-04 08:38:48,Clearly only heard what they wanted to hear out of the interview.... what can ya do? 🤔 https://t.co/hBR5vHP4bt
981450781575401473,2018-04-04 08:37:55,3-4 months a year not enough? https://t.co/egEZkcyeXH
981449380099248128,2018-04-04 08:32:21,Ok Boston born James.... https://t.co/NCIHFYRfjZ
981373970447417345,2018-04-04 03:32:42,RT @danawhite: TRUTH @joerogan https://t.co/xQvHytr6yr
981343234436644864,2018-04-04 01:30:34,"Embarrassed to say I went to St Johns College, Dandenong after latest news of teacher and Dep Principal caught in Pedo sting. Sick people."
981341682464563200,2018-04-04 01:24:24,Thanks for @3AW693 @3AWNeilMitchell for having this old chestnut on today!
981126087970242560,2018-04-03 11:07:42,Ok time to log off before I say something that has me lose my job....... 
981123881342676994,2018-04-03 10:58:56,I really need to take twitter more seriously! 95% now!  https://t.co/S2AGIjNxT8
981123239404478465,2018-04-03 10:56:23,"Twas a joke, which obv wasn’t clear? 🤔 https://t.co/dl5HsB55kq"
981120623706497024,2018-04-03 10:45:59,"Don’t believe i’ve endorsed a side old mate? Hard to pick in todays climate as I think all Poli’s (left, right, con… https://t.co/fVWFUEkZzz"
981112331592585216,2018-04-03 10:13:02,"Perfect night of tweets to follow up going in studio w @3AWNeilMitchell tomorrow morning. Tune in Tommy boy, im goi… https://t.co/HJP7LrtNoE"
981111693945200640,2018-04-03 10:10:30,"Not for traffic issues sorry. If I see a painting I like ill ask your opinion, otherwise please be quiet !  https://t.co/GdU4IySzKJ"
981109297768574976,2018-04-03 10:00:59,"I disagree with your rule making. Unless you went to Uni for rule making, in which then I respectfully disagree!  https://t.co/UhVE0s3bPo"
981108797543407616,2018-04-03 09:59:00,Clearly a Uni Degree is needed to comment on these complex issues! https://t.co/4LhTSyWRyx
981106565947076608,2018-04-03 09:50:08,"No. Your question was obv pointed and you got the wrong reply. And I agree, why is it worth more than others? But w… https://t.co/B6pTri8qgt"
981105265851318272,2018-04-03 09:44:58,Every year for roughly 3+ months? That warrant me an opinion? https://t.co/X2u88hooSW
981091601404477441,2018-04-03 08:50:40,🤔 https://t.co/kBKv2X3uir
981090789957582849,2018-04-03 08:47:26,🤔 Hmm. Must be a coincidence of the sorts. Only a “general writer” could have that many reads....? https://t.co/aqFjzLLTG1
981089611073052672,2018-04-03 08:42:45,Settle down “General Writer”. If im asked a question im happy to answer. Tips: Open DMs.....now THATS Journalism!!… https://t.co/uIZCQlr4AM
981083453339807744,2018-04-03 08:18:17,"RT @RSN927: LISTEN |

The Breakfast Club Podcast Tuesday 3rd April. Catch up with the best of this morning’s show. Guests included Rodney E…"
981037660125904896,2018-04-03 05:16:19,"RT @SENAfternoons: LISTEN | @andrewbogut joined @AndyMaherDFA to talk Basketball, Family and Twitter. 

https://t.co/AmVff6u6la"
981033202365087746,2018-04-03 04:58:36,Congrats Ben! https://t.co/JT20XUeOZZ
981023560566124544,2018-04-03 04:20:18,"As someone who knows the value a stay at home Mum brings, this article is a must read. https://t.co/Qca6NQe3dQ"
980782854475988993,2018-04-02 12:23:49,"@bohemothbibby problem is in a lot of cities on the road, if you want coffee that is not percolated, starbucks is your only choice.....🤢"
980772494255652864,2018-04-02 11:42:39,Im going hippy home garden....! https://t.co/s7VOLb7JLR
980770366074179584,2018-04-02 11:34:11,RT @Bmac0507: If you drink this on purpose you need help https://t.co/gPzBRWQfal
980725006043762688,2018-04-02 08:33:57,I see you with the game winner @JarrydRoughead2 !!! 
980716321708023808,2018-04-02 07:59:26,#AFLCatsHawks wow wow wow!
980697652965793792,2018-04-02 06:45:15, Goal umpires will have finger sleeves next...... https://t.co/ANhVMkTB0V
980693140217659392,2018-04-02 06:27:19,"Watching #AFLCatsHawks , does Razor Ray have his number on his shoes? "
980401200179830785,2018-04-01 11:07:15,Love a bargain.....BUT Rather not have people lose their homes. This is a prime example of why Finance should be ma… https://t.co/ihttSA73pA
980399471996542976,2018-04-01 11:00:23,Wow. With rates at a huge low?? Trouble looming? https://t.co/eQhrzFSVKp
980380975011061760,2018-04-01 09:46:53,Almost as bad as the people who play music in public through their phone speaker and/or have wireless speakers https://t.co/l3yFkBOc0v
980315789751398405,2018-04-01 05:27:52,Found the secret stash! #snes #oldman #Tetrisking https://t.co/DVuAfanSSI
980272544937738240,2018-04-01 02:36:01,RT @IllimitableMan: I can't take people seriously who partake in the charlatanry known as the victim olympics.
980248103914676224,2018-04-01 00:58:54, https://t.co/a4nd98cxOn
980035294270402565,2018-03-31 10:53:16,Lift @EssendonFC !!!
980004654061793280,2018-03-31 08:51:31,Great series. Congrats to @MelbUnitedHQ ! Hope @daveandersen13 s injury isn’t too serious.
979993460039012352,2018-03-31 08:07:02,"The @Adelaide36ers lucky to be down 13 at half. However, I think they are still in this game, esp after… https://t.co/i0RXGKobAO"
979987814774272000,2018-03-31 07:44:36,Arnie would be proud of both teams with the amount of flexing this series! https://t.co/FED3xBNLbs
979986373259149312,2018-03-31 07:38:53,The main man-bun himself @ChrisGoulding43 is going for 50!
979979178614300672,2018-03-31 07:10:17,I love an underdog but I can’t see @MelbUnitedHQ losing the @NBL GF at home. Either way this has been the best GF s… https://t.co/wYpkYjbIkA
979972542344523776,2018-03-31 06:43:55,At least its in the City that will still draw crowds for all 3!  https://t.co/T1wk1fHNgf
979953065657708544,2018-03-31 05:26:32,@CryptoProfet cant confirm or deny 
979922937351319552,2018-03-31 03:26:49,The #ChangeMyMind segments by @scrowder are gold!
979583377475956736,2018-03-30 04:57:31,"I am considered one, I don't, and wouldn't tune in......Us Arseholes have standards......  https://t.co/eqAmIs3rQH"
979542945853464576,2018-03-30 02:16:51,Happy Easter weekend to all! Enjoy time w your Families!
979335918619258880,2018-03-29 12:34:12,@TheBlurBarbosa beep beep
979325458792591360,2018-03-29 11:52:39,Intern Pete just ensured he will never lose the intern part of his name as long as he works in media. What a banana… https://t.co/3veFdeZgPS
979320357847908353,2018-03-29 11:32:22,"Would prefer they win, but id prefer 2nd and a bad pick, rather than last and the first pick. https://t.co/Gy6c9kcWLn"
979319918465183744,2018-03-29 11:30:38,Ok? If @EssendonFC make the GF ill take all of those things... https://t.co/mAZIsERm0d
979318592536698881,2018-03-29 11:25:21,Made the GF. Doing something right? https://t.co/7phmikrXrY
979316206464200704,2018-03-29 11:15:53,The Crows are so tough at home in Adelaide.... Would a home GF have changed things last year? Or was the Tiger trai… https://t.co/GVOJoodyvf
979309440355594240,2018-03-29 10:48:59,Politicians...... https://t.co/OSRu7bYhrK
978977797895958530,2018-03-28 12:51:10,If you are on FB for privacy you might as well go for swim to not get wet. https://t.co/Ys5A6g651O
978791908477517824,2018-03-28 00:32:30,"RT @NBA_AU: In his exclusive column for @NBA_AU, @andrewbogut explains why family came first in his #NBA decision

➡️ https://t.co/c6fNDM53…"
978737135866925056,2018-03-27 20:54:51,. @NBA season 2017/18. https://t.co/Uv2ef666FL
978591043544268802,2018-03-27 11:14:20,"Whatsapp group? Someone reported this? A Whatsapp group. All the Journos killing me for my comments Sunday night, t… https://t.co/P6vPZ5ReB9"
978572522311450624,2018-03-27 10:00:44,Hey @DHughesy please tell me that bloke on your show @hughesywhap with the finger/wrist braces from texting was tak… https://t.co/qWlfRtAvzm
978542608636145664,2018-03-27 08:01:52,My inner kid is jealous facilities are this nice nowadays! Had a sneaky run! https://t.co/v2GXkFlCYO
978531643131441152,2018-03-27 07:18:18,@JDKnicks no idea mate?
978486256228159488,2018-03-27 04:17:57,Well played! https://t.co/FLoPsQnPOW
978259655687249920,2018-03-26 13:17:31,Tuesdays leading news story: Australian Cricket Team have disgraced the nation. We have no other news to add to tha… https://t.co/oQPYncylyt
978253392647614464,2018-03-26 12:52:38,This is great! https://t.co/a28Zkt6Toy
978243118473527296,2018-03-26 12:11:48,God forbid someone has differing views and opinions of the so called media elite...... Lets just sweep his views un… https://t.co/IuQJwNgzY2
978238941705814017,2018-03-26 11:55:13,Ding ding ding  https://t.co/MCCPkSSmTz
978226372152770560,2018-03-26 11:05:16,"RT @IllimitableMan: If you tell people the truth, you hurt their feelings, but if you spare them from the truth, you rob them of an opportu…"
978188253814693888,2018-03-26 08:33:48,https://t.co/BNRGMgEHel Classic!
978159172813385729,2018-03-26 06:38:14,"Reality TV for all, even Children!! “Play date at first sight” https://t.co/emtrvD36FS"
978152643930423297,2018-03-26 06:12:18, https://t.co/g5mbBRHfcg
978108107795570688,2018-03-26 03:15:19,RT @rickygervais: Ollie just watched that Nazi pug on YouTube and now fucking look at her! https://t.co/khdHKoFqoi
977904282799300609,2018-03-25 13:45:24,RT @elonmusk: @TeslaMotorsClub It’s not a political statement and I didn’t do this because someone dared me to do it. Just don’t like Faceb…
977896801553432584,2018-03-25 13:15:40,RT @nntaleb: The opposite of education isn't ignorance but miseducation.
977854966348959744,2018-03-25 10:29:26,Common champ. I am an athlete. My savings were long gone years ago. #Ferrari #Rolex #Bottleservice https://t.co/1dJJOmADIk
977853081575596032,2018-03-25 10:21:56,I’d be climbing to the great heights of hosting the Eurovision song contest Michael.  https://t.co/vL6cHBzRbt
977852572173135873,2018-03-25 10:19:55,@DaveEverett_ Dave. Can’t read and comprehend well. Never blamed the media.
977851931572846592,2018-03-25 10:17:22,Whats better is the “Rubbish man a council chance” headline! https://t.co/YEJ8qQCNUc
977848016907350016,2018-03-25 10:01:49,Cut me deep that insult did 🤑 https://t.co/IVAwafiB5c
977846101272289280,2018-03-25 09:54:12,@discomute i would agree w you.
977837200694915073,2018-03-25 09:18:50,RT @karenlsweeney: They’ll be lucky if it only lingers for three months. The Kiwis still carry on as it the 1981 underarm scandal was yeste…
977834171098849280,2018-03-25 09:06:48,Well done !!! https://t.co/il03NgGvGn
977825164187484163,2018-03-25 08:31:00,@discomute tweet is still up champ. “If 1% is true”
977822207891009538,2018-03-25 08:19:16,Point missed greatly. They should be punished to the full extent of the games law/rules. My gripe is with the tablo… https://t.co/c992fRmQH9
977821742751145984,2018-03-25 08:17:25,"See, this is worthy !!!  https://t.co/6nhrmYAAtA"
977820881341759488,2018-03-25 08:13:59,"Thats all my tweet was referring to ti every Journo out there had a fit! (Ok, two days was a bit extreme - theres m… https://t.co/46oxgLncZI"
977818784403619847,2018-03-25 08:05:39,"Wait, what else is twitter for? You’d think as much crap as I cop on here for my own opinions, I could have some fu… https://t.co/UQXZMvnOZk"
977817878647853056,2018-03-25 08:02:03,To make ppl sook. ☺️ https://t.co/MwPDABF3RR
977817232515330048,2018-03-25 07:59:29,Of course! https://t.co/kqWXhG5Arg
977816645711273985,2018-03-25 07:57:09,"I might have a bias. I dont follow cricket. More @AFL , @NRL and @NBL  the better!"
977816241598431232,2018-03-25 07:55:33,Was not aware I was tweeting for your approval Quarters. https://t.co/UYaFtudEBO
977815986618298368,2018-03-25 07:54:32,Re read my last few tweets Jen Jen. https://t.co/oN9NmCqqTb
977813508866756608,2018-03-25 07:44:42,"Pretty self explanatory.
Report facts, ie: players sent home, suspensions, fines etc. Dont report speculation and r… https://t.co/jRAqUmGcO6"
977812294171160577,2018-03-25 07:39:52,Thats fair. But don’t need to know daily happenings outside of hearings and suspensions/verdicts. What they eat for… https://t.co/VNEusm90n0
