id,created_at,text
879776083050209280,2017-06-27 18:58:58,RT @BasquetGirona: Acord de col.laboració entre l'Escola Bàsquet Girona i el CB Sant Narcís https://t.co/LCPwNIZp3q #SomhiGirona #EBGMG @CB…
879240331157528576,2017-06-26 07:30:05,"The process of growing my own food. It helps mind and body. This is my delicious little heaven
#gazpacholife… https://t.co/RGjFNt9WSs"
878271215126724608,2017-06-23 15:19:09,"Don’t ever let somebody tell you,
you can’t do something
Not even me
You got a dream?
You gotta protect
You want so… https://t.co/vHvlJYqCgl"
877812044681977857,2017-06-22 08:54:35,If Apple started in a garage... why not reinvent myself? https://t.co/ltwJvbRoVm
875595818522169347,2017-06-16 06:08:05,@XJGooner 
875429015162695680,2017-06-15 19:05:16,"RT @SLAMonline: Mike Conley shed the ""underrated"" label and is being recognized for what he truly is—a bona fide superstar. ➡️ https://t.co…"
875428521799233536,2017-06-15 19:03:18,RT @openarms_fund: Muchos meses de esfuerzo y dedicación han valido la pena. En breve zarpará #OpenArms gran barco en el pasado y ahora muy…
875365457678798848,2017-06-15 14:52:43,RT @Olympics: Let @MarcGasol inspire you to get active for #OlympicDay on 23 June. What are you going to do? @FIBA @COE_es https://t.co/xCe…
874599295852453889,2017-06-13 12:08:16,RT @WMCActionNews5: Ex-Grizzlies coach Hubie Brown wins NBA Lifetime Achievement Award https://t.co/dZHsGBwfco https://t.co/JUAOOmynLi
871993101669220352,2017-06-06 07:32:10,"It's coming along veeery nicely!‍
#harvest #organic #home #sustainable #garden https://t.co/Oitxb0kcwV"
871617938326990848,2017-06-05 06:41:25,RT @GironaFC: FINAL | El Girona és equip de Primera Divisió. #HISTOR1A https://t.co/i0IHAvAb7a
870547263701098496,2017-06-02 07:46:56,"Descansa en pau Carles, gràcies per demostrar que el com es tant important com el que."
870545555361083392,2017-06-02 07:40:09,RT @elonmusk: India commits to sell only electric cars by 2030. It is already the largest market for solar power. https://t.co/EGBNTPzmE5
869524274431672322,2017-05-30 12:01:56,"That smell... 🤤🤤
Y vosotros, como tomáis el café?!
Jo amb gel ❄️❄️ https://t.co/V3pUsC1W0t"
869068844350001153,2017-05-29 05:52:13,RT @Totti: Grazie! https://t.co/EHpwZDcvEo
868864261988265984,2017-05-28 16:19:17,RT @GironaFC: 1' | 0-1 | GOOOOOOOOL del Girona. Gol de Maffeo. #NasticGirona https://t.co/U0WHfSg9lE
