id,created_at,text
951843260066160641,2018-01-12 15:48:12,"🧐 Didn’t Even Know That’s Still True, thanx #StillWorkin https://t.co/Y9wyKDxK8M"
951827641778294786,2018-01-12 14:46:08,"RT @Marinaho: #TGIF voting counts twice today too on https://t.co/wmwb9o7rnh and the NBA app so remember who to vote for...

@DwightHoward…"
951827242224685056,2018-01-12 14:44:33,RT @FKNTORO: Buenos días fam #BuzzCity Happy birthday to me and happy #NBAVOTE  to you @DwightHoward  BOOM  https://t.co/AIfJgKpkSc
951811871878893569,2018-01-12 13:43:28,@FKNTORO happy bday
951782847966310400,2018-01-12 11:48:08,"RT @NBAAllStar: All #NBAAllStar votes on @NBAcom and the NBA app will count TWICE all day TODAY... until 11:59pm/et! 

VOTE NOW: https://t.…"
951696893964406784,2018-01-12 06:06:35,@steph_marie03 goin to bed now 
951696135302860803,2018-01-12 06:03:34,@evanjeezy ayyyyy I see the jersey bro
951693446590451712,2018-01-12 05:52:53,@FreDog23 
951693243418402816,2018-01-12 05:52:05,@evanjeezy we just played LA last week 
951690457989427200,2018-01-12 05:41:01,@michael_dove17 thank u
951689681535684608,2018-01-12 05:37:56,@DillanGonzalez5 thanks bro
951688733048410113,2018-01-12 05:34:10,@Marinaho 🤦‍♂️
951687333732147200,2018-01-12 05:28:36,@denicelugo2 
951686624047521794,2018-01-12 05:25:47,@KeepinUpWitRai_ good u?
951686483043344384,2018-01-12 05:25:13,@Marinaho chill lol
951686267300917249,2018-01-12 05:24:22,@KeepinUpWitRai_ 
951686011196715009,2018-01-12 05:23:21,@FearlessArchie wassup
951685529338302466,2018-01-12 05:21:26,Y’all got my boy Kemba Walker #NBAVOTE too right? #BuzzCity
951684635360157696,2018-01-12 05:17:53,@alexishoranxx ok I believe u now 
951684510214746112,2018-01-12 05:17:23,@evanjeezy got nothing but luv for my fans
951684372398313472,2018-01-12 05:16:50,@defensepatrol 
951684170228682753,2018-01-12 05:16:02,@axmed1G 
951684085906276352,2018-01-12 05:15:42,@J_frkn_Diddy 🤷‍♂️
951683716245581827,2018-01-12 05:14:14,@Joellovestacos lol
951683408228487168,2018-01-12 05:13:00,"Wow thank you fans 

Dwight Howard #NBAVOTE https://t.co/HXdqX6z6Ld"
951683038773239809,2018-01-12 05:11:32,@alexishoranxx 
951682401826213888,2018-01-12 05:09:00,@Lestat60553454 thanks bro
951682125954154497,2018-01-12 05:07:54,@teamhowardKorea wow thats cold
951681486629101568,2018-01-12 05:05:22,@alexishoranxx u gonna be in my jersey? 
951681320308084736,2018-01-12 05:04:42,@darielfulledo thx for the luv. I would luv to visit one day
951680636426833920,2018-01-12 05:01:59,@Joeleh82 @alexishoranxx  thanks bro
951680521926475776,2018-01-12 05:01:32,"RT @v_friedman1223: First things first...

@DwightHoward #NBAVOTE"
951680444646526976,2018-01-12 05:01:14,@tradestreetpost luv being here. Thank u for the luv
951680307392073728,2018-01-12 05:00:41,@FKNTORO luv my fans #BuzzCity
951680191390240769,2018-01-12 05:00:13,@toddharw @NBA preshate the luv
951680121043390467,2018-01-12 04:59:56,RT @toddharw: #nbavote the best big man in the @nba my dawg @DwightHoward
951680004391342080,2018-01-12 04:59:29,@dany_zke thank u for the luv
951679918710063104,2018-01-12 04:59:08,@neff_sam @hornets 
951679816889184256,2018-01-12 04:58:44,RT @MGammieri: @DwightHoward is playing with passion again #12isback #nbavote
951679797708632069,2018-01-12 04:58:39,@MGammieri thanks for the luv
951679719749144577,2018-01-12 04:58:21,@_bryanboone thanks bro
951679631723302912,2018-01-12 04:58:00,@real__nicky probably
951679414642847744,2018-01-12 04:57:08,@alee_2400 thanks bro
951679269587116032,2018-01-12 04:56:33,@FeliciaMHazzard God bless you 
951679147276939265,2018-01-12 04:56:04,@alexishoranxx 
951284366470189056,2018-01-11 02:47:21," Tough Loss ,, but Wow !! https://t.co/SXPaizQEiE"
950879775836573696,2018-01-09 23:59:39,Always - Enjoy The Moment !!  #Blessed  2Play The Game I Love #Moments #BuzzCity https://t.co/Rby8VTqfU4
950597802257780737,2018-01-09 05:19:11,Impressive Win !! Congrats #Bama
950573964518141952,2018-01-09 03:44:28,Ok- I guess they knew something  🤦‍♂️
950565342639742976,2018-01-09 03:10:12,Kendrick Lamar Halftime Show -Good or Bad ?  Or ????
950556730060132352,2018-01-09 02:35:59,"Riley Ridley ,  are you kidding me ?  Lil Bro Making His Name"
950553258925453313,2018-01-09 02:22:12,Anyone Watching this SEC / National Championship Game ?  Seriously-Bulldogs Lookin Good
950549427047096321,2018-01-09 02:06:58,Never A Day Off  #Work2Do #NeverRest #12isBack n #BuzzCity https://t.co/YoRkYKx8XM
950414484463603712,2018-01-08 17:10:45,"Actually,, I think that’s the funniest  #NBAVote Campaign Slogan Yet ! ! 🤣 #MondayMotivation #thankyouFans  https://t.co/aY46t7aZH7"
950011333252210688,2018-01-07 14:28:46,Some Good Company-Blessed  #More2Come  #12isBack n #BuzzCity https://t.co/A6w3FgqLGT
949664387001913345,2018-01-06 15:30:08,"@T_Knotts92 Thank You Travis,  We are Workin  but do appreciate all the #NBAAllStar Luv"
949639786314248192,2018-01-06 13:52:23,#NBAVOTE  Kemba Walker                 % All-Star  #NoDoubt #BuzzCity https://t.co/mXKkG5exse
949007933765046272,2018-01-04 20:01:37,I So Miss This Guy !!  #booyah #4EverRIP #StuartScott  #HateCancer https://t.co/ztYAMYpbxb
948584471674179585,2018-01-03 15:58:56,"Ahhhh, I meant to do that 🤥 🤣 #BuzzCity Fun https://t.co/qqJtGDFklJ"
948536925308276736,2018-01-03 12:50:00,8 Players In DOUBLE DIGITS will do that. ☯️Finding #Synergy #Win4Charlotte https://t.co/7Hi4epgFBL
948326825918435328,2018-01-02 22:55:09,Liking this graphic from #NBAItalia - WDYT? #GameDay #12isBack https://t.co/udtGTdH6Ja
948017562838847488,2018-01-02 02:26:14,Well Done Dawgs !! Bringing It Back to ATL for Title Game. #CFPlayoff National Championship Game https://t.co/UL6VdZGbj7
947665569989328896,2018-01-01 03:07:33,Blessed  4 My Past &amp; Prepared For What God Has For Me Tomorrow #HappyNewYears #Own2018 #12isBack #BuzzCity https://t.co/VtcPoD895P
947513005402664960,2017-12-31 17:01:19,"RT @hornets: HAPPY NEW YEAR’S EVE GAME DAY! #CHAatLAC #BuzzCity

⭐️RETWEET⭐️ to #NBAVote for @DwightHoward! https://t.co/PNtztjj15M"
947092707943571456,2017-12-30 13:11:12,Establishing Some #BuzzCity Pride  Big  #Win4Charlotte #12isBack https://t.co/Gvc18Qqnt5
946553910986190848,2017-12-29 01:30:13,Happy Birthday BigG !!  @PeteGuelli  #BuzzCity https://t.co/MUxPBIudkX
945821161866383368,2017-12-27 00:58:32,Get Well Fast  &amp; See You Next Game #Win4Charlotte #grateful 4 #BuzzCity Fans https://t.co/fOCD6xo8B7
945296314207784960,2017-12-25 14:12:58,May Lord Jesus bless you and your family and bring all heavenly blessings of this Joyous Season.  Merry Christmas 2… https://t.co/kjPJzgYAMd
944760090808274944,2017-12-24 02:42:13,Win 4 Charlotte !! #BuzzCity #1Fans  #12isBack https://t.co/Bf3xz6Aaao
944557355299196928,2017-12-23 13:16:37,"Got My First ✅  #NBAAllStar2018  #BuzzCity   
VOTE NOW: https://t.co/6w5Chj6rZa https://t.co/mIxRvTyqbl"
944291616088625153,2017-12-22 19:40:40,Chilly in Milwaukee Glad We Are Back In #BuzzCity Saturday  28/17 degrees !!   #GameUp https://t.co/c95jwr7lQu
944256488071188485,2017-12-22 17:21:04,#votehornets #buzzcity https://t.co/dKY1qzymbg
944007002656792577,2017-12-22 00:49:42,"Open Lane ,, That’s All 🤫 https://t.co/BYU0T0uOJH"
943612677724786690,2017-12-20 22:42:48,Let’s Do This !!   #BuzzCity #GameUp in the  #NBA #12isBack
943500856066011137,2017-12-20 15:18:28,Nice !!!!  @PeteGuelli  #BuzzCity Fans R  #1 https://t.co/L9Oc1igaZM
943292627117576193,2017-12-20 01:31:02,Went on a shopping spree with some #buzzcity students today at @Walmart!  #swarmtoserve #seasonofgiving… https://t.co/ljvjlmpVPP
943134658845466631,2017-12-19 15:03:19,"#TuesdayThoughts  ""Perspective is Growth"" https://t.co/9Oy0uYDmE3"
942961417367453697,2017-12-19 03:34:55,Thanks #BuzzCity!!   #WinAtHome Much Needed Win 4Us All https://t.co/qwaZTadLJg
942958132195745792,2017-12-19 03:21:52,"@corytrivett @hornets @HornetsPR @BringBackTheBuz Man, So Sorry That Happen . Hopefully We Will See You Again!! #BuzzCity"
942779397974712320,2017-12-18 15:31:39,You’re welcome and thanks for your service! Grateful to you and all other #BuzzCity veterans! https://t.co/Et5Yf6MjPQ
942583462418112513,2017-12-18 02:33:04,Only 7 Days 2 Christmas !! #2Much2Do https://t.co/XNI8K3UtF9
942065803146514432,2017-12-16 16:16:04,Helped the holiday elves from @lowes deliver bikes to kids at my Boys &amp; Girls Club on Thursday! #buzzcity… https://t.co/CbYPMHlpZ3
941630811039830016,2017-12-15 11:27:34,"Up Early,,it’s Game Day #Time2Work #12isBack"
941269638448631808,2017-12-14 11:32:24,Hello   #BuzzCity !! https://t.co/kVDbqtjLe4
940978593219448832,2017-12-13 16:15:53,These students are always in my thoughts  #helpothers #nbacares https://t.co/kaTpohoNbz
940745794600259584,2017-12-13 00:50:50,Congrats to the winner @GiorgioMan8A!! Thanks everyone for helping spread some #DHChristmasCheer today! … https://t.co/jC61uPIYa1
940667241875623937,2017-12-12 19:38:41,Those sweaters man! 🤣 Keep the great pics coming everyone! #DHChristmasCheer https://t.co/K39vxerR1j
940627618931576834,2017-12-12 17:01:15,I’ll choose a random winner sometime after 4pm ET. Must reply using #DHChristmasCheer to be eligible.
940627563759788035,2017-12-12 17:01:01,Just 12 days until Christmas Eve so I want to spread some cheer! Send me one of your favorite holiday pics using… https://t.co/kGoaVKNySd
940563008505483264,2017-12-12 12:44:30,Much Needed Win  #BuzzCity #roadgame #12isBack https://t.co/fA25tnsVO7
940198471025463297,2017-12-11 12:35:58,This Child Could Easily Be Someone You Love   #StopBullying #TeachLoveNotHate #BKind  2All https://t.co/827DI5A1FF
939531813260812291,2017-12-09 16:26:54,Thanks for all the birthday wishes! Blessed to be in #BuzzCity and have your support!!
939168323698413569,2017-12-08 16:22:31,Thanks!! Let's go get a W tonight! #BuzzCity https://t.co/QOr7AdO5Ik
939152254870966272,2017-12-08 15:18:40,Thank you!!  https://t.co/FUK0FLHawi
938959686895681538,2017-12-08 02:33:29,You Know I am Gonna Tag @SHAQ  On this One !! 🤭....🤣 https://t.co/AYz7cxUpus
938428764907851777,2017-12-06 15:23:47,2 Funny Bruhh 🤣   #BuzzCity #Task@Hand #Win https://t.co/F3DUXr2KSY
938426357096353792,2017-12-06 15:14:13,Had a blast with my Boys &amp; Girls Club friends yesterday!  #buzzcity https://t.co/8Q53evqCmQ
938201263673696257,2017-12-06 00:19:46,Fun day in #BuzzCity!!  https://t.co/c5KFHTWTUi
938146426395164673,2017-12-05 20:41:52,@jrdinho7 @hornets Beautiful Family  The Honor Was All Mine   #ThisIsWhyWePlay #4thefans #BuzzCity
937879674855854080,2017-12-05 03:01:54,Glad 2Have this Guy Back Tonight ! @KembaWalker #BuzzCity #HeKnowsIt2  #HornetsWin https://t.co/KbEADYWMf4
937751418202677249,2017-12-04 18:32:15,Protect The Hive  #BuzzCity #GameDay Pump  https://t.co/eeYPYDjN2v
937479677429600256,2017-12-04 00:32:27,Ohio State -Outside the College Playoffs !   https://t.co/snjkVu6aJb
937155072148033536,2017-12-03 03:02:35,College Football Binge Day  🤫#CollegeGameDay #noSurprises #road2Championship
936705252866347009,2017-12-01 21:15:10,Let’s See If We Can Bring Our Own  2 Miami #BuzzCity  Let’s Go !! #12isBack Nthe #305 https://t.co/QSFpqEYEoA
936397444937633794,2017-12-01 00:52:02,"Well ,,, Thank You !! #12isBack n #BuzzCity #NBA  #letsAdd2TheList https://t.co/OJjCqVcgAd"
935909893181198336,2017-11-29 16:34:41,RT @hornets: Up and at it  time for shootaround. #BuzzCity https://t.co/CqO49jLr9T
935700991177117696,2017-11-29 02:44:35,One of The Best ! #MakeADifference #KidsDeserveMore #DoYourPart https://t.co/hx8afQzuyy
935543158687092738,2017-11-28 16:17:25,"Heck, I am just gettin started  #More2Do #BuzzCity #12isBack https://t.co/N7DCZOQvWB"
935330635144663040,2017-11-28 02:12:55,Wilbur  ?  #PorkChop Jam 🤣🤣 https://t.co/IwthanwJl5
935183454710435842,2017-11-27 16:28:05,"Say my name, you'll hear a thousand labels. Introducing the real Dwight Howard, At Center. #12isBack https://t.co/JeGjjhX28E"
934797636233760768,2017-11-26 14:54:58,You Gotta Luv Kids Like This  ⛹‍♀️⛹‍♀️ #SplashSisters #WNBA Look Out  https://t.co/cO56ZBonjx
934629313026187264,2017-11-26 03:46:07,Thanks for the support! Excited to be At Center in #BuzzCity! https://t.co/gbmXv7mxiX https://t.co/v5Bu3awjDg
934093114410749952,2017-11-24 16:15:27,"RT @hornets: HAPPY THANKSGIVING, #BUZZCITY! 

Add @DwightHoward to your bobblehead collection this Saturday! https://t.co/zmB9YgJ9kA https…"
933766555548168192,2017-11-23 18:37:50,You are All Fam 2Me. Appreciate the luv.  #BuzzCity Fans #12isBack https://t.co/83K4Vcowkf
933721851477594118,2017-11-23 15:40:11,Happy Thanksgiving! So much to be #thankful for!! #blessed https://t.co/RPToaOyMHn
933532229887758342,2017-11-23 03:06:42,How it’s DONE !! #CrunchTime  Nthe #NBA #12isBack #BuzzCity https://t.co/SnugY1O3SJ
933382525967355904,2017-11-22 17:11:50,"Ready to show the world my real inside game. Dwight Howard, At Center. Coming soon! https://t.co/Bu8uAPi3sk"
933092876531113984,2017-11-21 22:00:52,That was fun #BuzzCity!! Send me a pic if you snagged a bobblehead today and see you Saturday!! The first 7500 will… https://t.co/6R9vSd82Vn
933085244751835138,2017-11-21 21:30:32,How high can you reach?? Bobblehead #5 is up for grabs!! #BuzzCity https://t.co/1WHAcIT0rt
933077947728134144,2017-11-21 21:01:33,LOOK BOTH WAYS #BuzzCity!!  Who’s getting bobblehead #4?? https://t.co/Q89Lf94VAk
933070125128998912,2017-11-21 20:30:28,Bobblehead #3!! You keepin up?? #BuzzCity https://t.co/XvC7P2PihW
933062571690774530,2017-11-21 20:00:27,Bobblehead #2 is ready for pick-up!! Got your tix for Saturday yet #BuzzCity?? https://t.co/7X0DKIc28j
933055427172020224,2017-11-21 19:32:03,Snagged some #BuzzCity gear after I left the first bobblehead here. Who’s gonna grab this one? https://t.co/nTXjctQyXQ
933055155490222085,2017-11-21 19:30:59,Ready for some fun? Before I left the Hive I put some of my bobbleheads around the arena. Think you can find them?… https://t.co/LlDAoDKoGh
933054137033478144,2017-11-21 19:26:56,Solid day of practice and giving back to the #BuzzCity community!! https://t.co/9t4pqldN6e
932803602216837124,2017-11-21 02:51:24,One Game w/ One Mission -Win 4 #BuzzCity #12isBack https://t.co/qdZYZV8gJt
932616973430743040,2017-11-20 14:29:48,Let’s Gooooooooooo !! https://t.co/wBvjQLtApH
932575932438798337,2017-11-20 11:46:43,"Thank You Guys,, Had A Geat Time !! CUAgain #GotGame #BuzzCity #12isBack https://t.co/PZyGUt3ZRu"
932218220941139971,2017-11-19 12:05:18,Protect Our House  #BuzzCity  w/ The Win !! #12isBack https://t.co/MAAkEk0cUr
931897623744843778,2017-11-18 14:51:21,Words of Wisdom  #FeedDestiny https://t.co/YsH8g4o4IP
931348420949938176,2017-11-17 02:29:01,"If there is ever a reason, #ThisIsWhyWePlay #NBA  #GodBless  #HardWorkPaysOff https://t.co/1mzh95QHUe"
931204359043604480,2017-11-16 16:56:34,Mickey Ds -That’s Just Plain Frightening 🤭 #ClownScare https://t.co/cgh8tdvcPB
930807228008935424,2017-11-15 14:38:31,Glad 2 Have This Man Back-@nicolas88batum Let’s Go !! #ProtectTheNest #BuzzCity https://t.co/gAr4qkbutX
930094180872925185,2017-11-13 15:25:07,Truth !! #PrinceHarry #WorldKindnessDay #BKindEveryDay https://t.co/9c486oILvm
929375845042544640,2017-11-11 15:50:43,Kicks N Starz &amp; Stripes  #12isBack  #KicksOnFire https://t.co/gqcC6EKxtU
929332045435801600,2017-11-11 12:56:40,Thank You !!! #VeteransDay  https://t.co/qslk5R8bxv
928396360818282496,2017-11-08 22:58:35,Always Time 4 Fans -In All Cities !#ThisIsWhyWePlay #12isBack #NBA https://t.co/uUMwWHBsJ0
928321969262678023,2017-11-08 18:02:59,Always Supporting Our Armed Services Men &amp; Women  #GodBless #VeteransDay2017 https://t.co/Gi8Svi0Hu3
927862788466331648,2017-11-07 11:38:22,So Smoooooooth !!  @AhmadMonk #VisionBeyondHisYears  #BuzzCity #12isBack https://t.co/DH1bAZMZnX
927663776077316096,2017-11-06 22:27:34,Competition Breeds Excellence #BuzzCity #12isBack 2Work https://t.co/Px0TcPRVu4
926795941742387201,2017-11-04 12:59:06,Nice Meeting You Korey #ThisIsWhyWePlay #BuzzCity https://t.co/ifYX6ra9yi
926659468804411392,2017-11-04 03:56:48,"Back2 Work    #GameUp #12isBack but, still a lot to accomplish 4 #BuzzCity"
926158079699206144,2017-11-02 18:44:28,Attitude is Altitude ✈️  #BuzzCity   #12isBack #LiveThat https://t.co/UkEUPon4IS
925900322840641536,2017-11-02 01:40:14,Another W  4 #BuzzCity #PuttingItTogether #12isBack https://t.co/t5nLpIEotr
925510486413774851,2017-10-31 23:51:09,Happy Halloween  #12isBack https://t.co/pOFu6WRymh
925327280188084224,2017-10-31 11:43:10,A Lot of Heart 2Get This Win !! https://t.co/fm4jxGKMBp
925118754261958656,2017-10-30 21:54:33,"Thank You, ,  I feel blessed  Every Day !!  #12isback https://t.co/PbVRQSt0LW"
924983179647356928,2017-10-30 12:55:50,Lil’Taste of Last Night’s WIN!!   #BuzzCity #12isBack https://t.co/lOHTAWlSYd
924808817719824384,2017-10-30 01:22:58,My Kinda Night #BuzzCity #12isBack https://t.co/qS1XqfAICz
924297224468795392,2017-10-28 15:30:05,Life Has Always Been About Perspective   #DailyBOUNCE  #LiveThat https://t.co/JOvLN6BVuz
924004534824955904,2017-10-27 20:07:02,Time 2Focus  #GameDay #BuzzCity #NBA https://t.co/nJxtstBbpi
923608316277817344,2017-10-26 17:52:37, TANKED Boyz Has Done It Again !! @AnimalPlanet  #12isBack https://t.co/ypOa8yuXtN
923361556850724867,2017-10-26 01:32:05,Luv this Game  &amp; This Organization  #12isBack N #BuzzCity #ThisIsWhyWePlay
923248079092043782,2017-10-25 18:01:09,"Still needs a few more @NBA2K Jams, I am thinkin.  #BuzzCity #12isBack https://t.co/j5I3RGKZ0e"
922871618904510464,2017-10-24 17:05:14,"Tough Loss, But Today is Another Chance 2Improve. #alwaysworkin #BuzzCity"
922449173651296256,2017-10-23 13:06:35,Let’s Roll !!!!  Game Up 4 #BuzzCity -#12isBack https://t.co/A0xqiGTpjM
922228135462100993,2017-10-22 22:28:16,That’s My Kinda Church 🤣🤣 #FindAReason 2 https://t.co/fDXXF557p4
921561749127614464,2017-10-21 02:20:17,@hornets Ooohhhh Yeah !!
921551324851900417,2017-10-21 01:38:52,Icing-on-the-Cake  #TeamWin #BuzzCity FansRule https://t.co/8SYrPfsgr7
921452061652344834,2017-10-20 19:04:25,Special Game Tonight !!   #HomeCourt #Pride #BuzzCity #NBA
921057485661900800,2017-10-19 16:56:31,Next Up   #NBA #GameUp in #BuzzCity https://t.co/yWjsBCsimh
920718794510798852,2017-10-18 18:30:41,It’s About The Now   #Game Day 4 #BuzzCity #NBA
920445032057815040,2017-10-18 00:22:51,"Lord , Carry Him Now @gordonhayward https://t.co/jEnvghETW1"
920412687120699393,2017-10-17 22:14:19,Waiting 4 This Moment !!  #12isBack in #BuzzCity https://t.co/Xmtas8WIkS
920353259285569536,2017-10-17 18:18:11,Enjoying Ourselves This Weekend at the 1️⃣0️⃣th Annual #MyHeroGala with  @RealMikeWilbon and the #BuzzCity Squad https://t.co/bHN9XqHrJl
919532595729371136,2017-10-15 11:57:09,Next MMA Cage Fighter or Crocodile in Disguise ? https://t.co/sgU2t235Qc
919324649401577472,2017-10-14 22:10:51,Got to Drive Momentum Into Season #Work2Do #12isBack https://t.co/5bqhz4Ow1e
919020035598938112,2017-10-14 02:00:25,Liking That !!  4 #BuzzCity https://t.co/z9K55CYUXv
918682188853342209,2017-10-13 03:37:56,"Just About Them ,, #TheyAreOurFuture #PayItForward #BuzzCity https://t.co/HSEGW1RjrC"
918434509435138048,2017-10-12 11:13:45,This Man Came 2Play !! @AhmadMonk #Determined N #BuzzCity https://t.co/KXnZcboak8
918113567953604608,2017-10-11 13:58:26,Gotta Protect da’ HIVE  Tonight #BuzzCity  #GameDay https://t.co/2k5iMeDKbb
917765787682856965,2017-10-10 14:56:29,#GamePlan -Just Work Harder Each Day  #BuzzCity  #12isBack https://t.co/bcMEpfFw9s
917360637377961984,2017-10-09 12:06:34,Ready2Play  #GameUp  #NBA Preseason  #BuzzCity https://t.co/j7rV1V9L2k
916648297611300864,2017-10-07 12:55:59,"He Gets It ,,   #FansFirst #ThisIsWhyWePlay https://t.co/vtCUGXiaK8"
916110784916226050,2017-10-06 01:20:06,Wow !!  I am grateful Tia #impact #makeyourownlane #ThisIsWhyWePlay https://t.co/jYqu81Kb7Z
916042600003411969,2017-10-05 20:49:09,#BuzzCity -Given Me All The Love 🤗
915754677437976577,2017-10-05 01:45:03," That Was Fun ,,  ✅ Win Category 4 #BuzzCity https://t.co/jmq3kMBtF9"
915179263598440448,2017-10-03 11:38:34,"With Such Travesty In The World, Remember To Cherish, Respect &amp; Love All Those Around You.  #Lifeis2Short"
914812677192634368,2017-10-02 11:21:53,"Lord,, Hear Our Prayers !!  https://t.co/AMmFxLhHaj"
914276994833092608,2017-09-30 23:53:16,Y'all this Turn Out 4 An Open Preseason Practice!!  #Blessed  n #BuzzCity - What A Great Fan Base !! #12isBack https://t.co/gSm9zeaPWk
913954980893270016,2017-09-30 02:33:42," Damn,,,,, #OverN2 https://t.co/eEIarwDz2G"
913896221923794949,2017-09-29 22:40:13,@PeteGuelli @KembaWalker My Bad 
913883781282574336,2017-09-29 21:50:47,First Week ✅ @ #BuzzCity - I Am So Feelin It !!  #ThisIsWhyWePlay #NBA #12isBack
913555579590856705,2017-09-29 00:06:37,Love All My Fans.  #1@ATime  https://t.co/xk8RZ2Dghg
913543324933480448,2017-09-28 23:17:56,Anybody looking forward to the NBA Season As Much As Me ?  🤷‍♂️#HollerBack #12isBack #NBASeason
913398641792077824,2017-09-28 13:43:00,RT @d12foundation: #TBT  after a great @hornets #MediaDay this week w/@DwightHoward it's fun to look back on his very FIRST #MediaDay ever!…
912986734270566400,2017-09-27 10:26:14,🤣🤣 #roflmao 2Funny https://t.co/XdxENJrjuq
912693407084097536,2017-09-26 15:00:39,Nice   #HornetsMediaDay https://t.co/0XPoLhHsiz
912653586588413952,2017-09-26 12:22:25,Can't Imagine NBA Media Day without Pop's Humor 🤣 https://t.co/PFv5nn2lkd
912644555601842182,2017-09-26 11:46:32,"Thanx, I got my New Key   @PeteGuelli  #LockedIn  Always #Work2BDone #12isBack https://t.co/sd7vUgIM2B"
912009841417351168,2017-09-24 17:44:25,A Language We Should All Speak More Often ✝️  https://t.co/b10LMDjzWB
911717952189280256,2017-09-23 22:24:33,Appreciate the Support From All The Fans #ThisIsWhyWePlay #NBA https://t.co/ndOroCFgq8
911203085015494657,2017-09-22 12:18:39," What ever happen to Miss Cleo, anyway ? #12isBack #BuzzCity https://t.co/KmZINdlhHG"
910651060716556290,2017-09-20 23:45:06,Back at Cam !!  @KelliBartik  #Superhero  #12isBack #BigisBetter in the CLT #BuzzCity https://t.co/ZcTtltnhzG
910642822793056256,2017-09-20 23:12:22,Official As It Comes #TeamPhotos #ItsTime ⌚️ 4Preseason !! #12isBack dressed in teal-n-white https://t.co/KuYKqI8EvF
910178850646233089,2017-09-19 16:28:42,"Blessed 4My Opportunities  Past, Present &amp; Future #TimeWillTellMyStory #12isBack https://t.co/RC6VaGlY3k"
909915066472034304,2017-09-18 23:00:31,@fungo24 lol
909914858665250816,2017-09-18 22:59:42,@TokeoJ 
909737983561134080,2017-09-18 11:16:52,"It's YOUR Day, So What are YOU going to do about it?  #dailyBOUNCE#FocusOnYourDreams #StartsNow"
909549455787089920,2017-09-17 22:47:43,🤷‍♂️ Probably Just Good for the High Fade Corner Route in the End-Zone  #12isBack -just not in the  #NFL https://t.co/ZBjwJTxizj
909542123875258368,2017-09-17 22:18:35,That Can't Be Good 4 #PantherNation  #GodSpeed @gregolsen88 https://t.co/dZTgqdMXzB
909288652022452224,2017-09-17 05:31:23,@epjstang he was sleep. And typed in the wrong name lol. I can't wait for the rematch.
909277137189982208,2017-09-17 04:45:37,@romeropab ggg won. But They gonna fight again
909276936811302912,2017-09-17 04:44:49,@romeropab yea that judge was buggin.
909274002409054208,2017-09-17 04:33:10,@romeropab it was a great fight
909273871110610946,2017-09-17 04:32:39,@surreALEX lol stop
909272324419006464,2017-09-17 04:26:30,@_heathermmarie not after the first 3 rounds
909272121775403008,2017-09-17 04:25:41,@romeropab the fighters didn't do that
909271974232363008,2017-09-17 04:25:06,@surreALEX different weight class lol
909271887661998081,2017-09-17 04:24:46,@_heathermmarie lol stop it
909271174244372480,2017-09-17 04:21:56,@skeetweets yea.
909271112391028737,2017-09-17 04:21:41,@_heathermmarie Floyd poo. Lol cmon. Don't hate lol
909270052762988544,2017-09-17 04:17:28,@_heathermmarie what he be doing lol. He win lol
909269038743814144,2017-09-17 04:13:26,@_heathermmarie pls stop Mayweather is amazing.
909266218099646464,2017-09-17 04:02:14,@TSamano I agree
909265831791661056,2017-09-17 04:00:42,Wow I told y'all lol. Triple G won.  But I wanna see them fight again. Like tomorrow
909265092616884225,2017-09-17 03:57:46,I think ggg won. They need to let them go 5 more rounds. Or a draw and fight again next week lol
909261971412877312,2017-09-17 03:45:21,@Elvo67Lfc He gotta get off them ropes
909260957762899968,2017-09-17 03:41:20,@98volchamps he winning right now.
909258975966883840,2017-09-17 03:33:27,@theycpr  this a good fight
909258422733991937,2017-09-17 03:31:15,Y'all watching this fight. Triple G or canelo
909158613188513802,2017-09-16 20:54:39,Always Work  2Do  #BuzzCity #12isBack #ByTheNumbers https://t.co/dNUXKmixlX
908482340086845441,2017-09-15 00:07:23,Blessings Extended2  #BuzzCity #SwarmToServe #12isBack https://t.co/M7wr5r8CCs
908093616064790535,2017-09-13 22:22:44,"Our Youth Is Our Future, Guide Them, Nourish Their Minds w/ Knowledge &amp; Inspire Their Courage &amp; Morals… https://t.co/F86SLtNavA"
907938440074973184,2017-09-13 12:06:07,"RT @DalaiLama: I’m just one human being, but I believe each one of us has a responsibility to contribute to a happier humanity."
907937559128485888,2017-09-13 12:02:37,"@King23Lewis @KingJames @DwyaneWade @carmeloanthony @CP3 @kobebryant Well Stated Bro, Keep Up The GRIND !!"
907700009667317762,2017-09-12 20:18:41,Look Forward 2 Catching A Few Games  @Panthers  #Superman Duo  #12isBack #BuzzCity https://t.co/JbIhQLKKmm
907698967491772416,2017-09-12 20:14:32,"RT @d12foundation: #TransformationTuesday Globally, 65 million girls are not in school: we can #change this @DwightHoward helping transform…"
907265171164459010,2017-09-11 15:30:47,Sad Day in History  GOD Bless Them All  #Remembering911 https://t.co/nALYfH9UyW
907025421329420289,2017-09-10 23:38:06,Hang On Florida  #StaySafe   #DarkestBeforeTheLight https://t.co/3myV7H3jUp
906671345571962882,2017-09-10 00:11:08,@AAG_Basketball thank u for today
906607823987073024,2017-09-09 19:58:43,She Actually Likes #BuzzCity  takin the punishment 🥊#12isBack #NoPainNoGain 🤣 https://t.co/kgc5Py5Wj1
