id,created_at,text
883703549342793728,2017-07-08 15:05:19,Told yall few years ago ZhouQi is iight!!!!! 
883514538506702848,2017-07-08 02:34:15,@AllHailSupreme Hahaha gotta let em know I'm doing j something lol
883499950419484673,2017-07-08 01:36:17,Them cameras on the kid huh? https://t.co/UQ7eaMS9bT
883487592980766720,2017-07-08 00:47:11,"RT @PelicansNBA: 27 points ... ✔️
10 rebounds ... ✔️
@cheick_diallo13 ... ✔️ https://t.co/Vffzc5dida"
883483917017165828,2017-07-08 00:32:34,Lavar ball got the Thomas and Mack center lookin like you gotta be a Big Baller to be in here!! Hahahaha show that man his respect
883423743472582657,2017-07-07 20:33:28,"This week ""Marcy Me"" is my favorite off his album"
883396112702255106,2017-07-07 18:43:40,RT @WillieMac_Jr: Stop spending money on J's....
883395790567227392,2017-07-07 18:42:23,Long live nut https://t.co/9BxdDDNke1
883368444200079361,2017-07-07 16:53:43,RT @AthCenter: Deserves endless retweets https://t.co/Rcok4HGI2P
883368196778074112,2017-07-07 16:52:44,"RT @Jim_Eichenhofer: In more ways than one, family was a factor in Jrue Holiday's decision to return to #Pelicans: https://t.co/GWZlniSSvp…"
883178446674735104,2017-07-07 04:18:45,🤐
883003072561254400,2017-07-06 16:41:52,"RT @hoopshype: Dorell Wright on entering NBA from high school, playing with young Splash Brothers and more. https://t.co/kHQtRw6Amp"
883003005813084162,2017-07-06 16:41:36,Ace they got two left ones.. they don't know what to do wit that sound https://t.co/l0GBzVbQH5
883002810211684353,2017-07-06 16:40:50,She was so excited I was a young black man with my head on straight. Great way to start the day
883002630729072640,2017-07-06 16:40:07,Met a Beautiful lady from New Orleans today. Told me how grateful she is of having 3 sons from N.O that grew up here and never been to jail
882981010354434049,2017-07-06 15:14:12,RT @JohnNYC_718: @IAmJamesStewart Jordan Crawford was the PG in Stevens' rookie season. The C's were in 1st place that season.
882922568440840193,2017-07-06 11:21:58,Get up and get some work in
882817307046813701,2017-07-06 04:23:42,"RT @dhollowaynotary: @SFFiveTu 9 assists tonight, job well done! #truepointguard"
882817184271142914,2017-07-06 04:23:13,I really had 29 and didn't score in the 4th  https://t.co/1ngeCIsSdk
882778269438926849,2017-07-06 01:48:35,"RT @OnlyMoog: I remember @SFFiveTu and myself went to see @jcraw55 play the pacers his sophomore season in the NBA, Bro had 40 plus lmao pu…"
882757838610849793,2017-07-06 00:27:24,Please talk to em lol https://t.co/nAeIAfj8o2
882757514160484357,2017-07-06 00:26:06,Nawlins baby https://t.co/zyBpNHeGmA
882676665222127618,2017-07-05 19:04:50,RT @GoldenBearsFans: Notebook: Jordan Crawford showing summer league players the ropes https://t.co/yon1k52rlt
882673765842288640,2017-07-05 18:53:19,"RT @JayBilas: Remember, college sports is not a business. This is just to promote ""pageantry"" and, of course, education. https://t.co/v56ui…"
882497926303494148,2017-07-05 07:14:36,"RT @AP_Cali: Gentrification : {noun}
the process of renovating and improving a house or district so that it conforms to middle-class taste."
882492708165746690,2017-07-05 06:53:52,"RT @TupacShakurLC: 21 years ago, Tupac gave his last performance at the House Of Blues https://t.co/oFdeR3VqR0"
882422578404577280,2017-07-05 02:15:11,"Wonder how Nas feel about Hov new album? "" I was speaking on that shii when I was 19"" that's my guess"
882245666604552192,2017-07-04 14:32:12,His weight down and his wind is up! Hovito in the best shape of his life https://t.co/5OrOwKEqNo
881960831335907328,2017-07-03 19:40:22,"""It's hard to be iced up wit Gucci God poverty real"" - Nas"
881949043609395202,2017-07-03 18:53:32,"RT @PelicansNBA: ""The entire goal is getting better everyday"" - @QCook323 https://t.co/EYDzp2Ga13"
881948828898779136,2017-07-03 18:52:41,RT @WillieMac_Jr: July 2nd X WillieMacJr... Stop And Smell The Roses  https://t.co/iolNrdewdz
881911858789138433,2017-07-03 16:25:46,RT @sportsmomsmvp: #stopandsmelltheroses #epoutnow #copthatjoint  Link in… https://t.co/Kqo2oWzakS
881911834789330944,2017-07-03 16:25:41,Great seeing my dawg @PoohJeter marrying his wife vonnie and it was @WillieMac_Jr big 25 yesterday as he dropped a video JULY 2nd
881849271267450880,2017-07-03 12:17:04,RT @WillieMac_Jr: July 2nd X WillieMacJr (produced by @ddigital4glte) ... Visual for bonus track off of my… https://t.co/POozioOBsu
881849223691423744,2017-07-03 12:16:53,RT @WillieMac_Jr: Real niggas back in style https://t.co/nEmSzXhVba
881849185636556801,2017-07-03 12:16:44,RT @WillieMac_Jr: It's the experience that matters most... Stop And Smell The Roses 
881338099707518976,2017-07-02 02:25:52,RT @PoohJeter: Yes Sirrr!!! https://t.co/zMcJ95N7NV
881336075054063616,2017-07-02 02:17:49,RT @Ken4lk_: Stop and Smell the Roses tomorrow. 
880812421019041792,2017-06-30 15:37:00,"RT @TheVibeControl: watch JAY Z's new music video ""The Story of O.J."" from his new album 4:44

This Mans The Goat https://t.co/2MRzBiDHcO"
880811652777725953,2017-06-30 15:33:57,RT @WillieMac_Jr: Fuck all that pretty Shawn Carter shit...
880783314726133760,2017-06-30 13:41:21,RT @WillieMac_Jr: In need of an exhibit of our own... #ExhibitInć https://t.co/ro3lxprb6E
880771825348866050,2017-06-30 12:55:41,RT @sportsmomsmvp: Another 5 miles #iflovingmeiswrong #idontwannaberight @ Belle Isle Park https://t.co/OqqI1ZwFPO
880457261419827205,2017-06-29 16:05:43,Common sense ain't all that common huh? Especially from grownups
880151643647594496,2017-06-28 19:51:18,"""Dunk that Cuz, go get that AD"" hahaha..... man where the holiday plates at?"
880077673137020929,2017-06-28 14:57:22, https://t.co/jUCvY9wWf8
880076202882592768,2017-06-28 14:51:32,If you a overseas player and got a couple dollars locked away... don't be scared to chase ya dream again.. ain't no one way to do it 
880068926960533504,2017-06-28 14:22:37,@thekidet My guy!!!
880062432881803265,2017-06-28 13:56:49,I don't know who I need to talk to regarding my red carpet flicks but them need to be shared wit da word lol
879777726172942338,2017-06-27 19:05:30,K Mart just took the cake wit that one liner he hit Joakim wit. Wow lol
879770544979275776,2017-06-27 18:36:57,"RT @WillieMac_Jr: The Stop And Smell The Roses Experience begins July 2nd...  @ Detroit, Michigan https://t.co/RQa08dSklQ"
879742702040084480,2017-06-27 16:46:19,Bill Russell wasn't playing wit them boys up on that stage haha... he seen lunch up there lol
879719699248021504,2017-06-27 15:14:55,There is no words that describe this highlight tape https://t.co/ODCZG1yj0K
879657998767009794,2017-06-27 11:09:44,"RT @WillieMac_Jr: That boy Sizzle wit the top 3 collar pop of all time... ‍

@jcraw55"
879552252813430786,2017-06-27 04:09:33,RT @C_Weez: Watchin the NBA Awards and seen my dawg @jcraw55 suited and booted!! That boy Drake ain't funny at all doe
879442841923092481,2017-06-26 20:54:47,!!!! https://t.co/45LHvIcrKv
878941629993943041,2017-06-25 11:43:09,"RT @C_Weez: #MyXavierRegret Me and BJ wer a year to early to play wit @SFFiveTu @jcraw55 @OnlyMoog  DBrown, @kn0love and @JamelMc1 and @Coa…"
878700266828288000,2017-06-24 19:44:03,"I swear I think Push heard me talk bad on him a lil. I'm so sorry Push!! ""Good Man"" "
878606577716121602,2017-06-24 13:31:46,Gotta give a shoutout to the Townhouse in downtown Detroit! You talking bout a blast
878537633156255744,2017-06-24 08:57:48,Willie hands down got the coldest story on Snapchat June 23 2017! @WillieMac_Jr wow lol
878243539817082880,2017-06-23 13:29:11,RT @GeeksOfColor: Congratulations to Bernie Mac who will be honored with a star on the Hollywood Walk of Fame. We love you Uncle Bernie. Re…
878242775724064768,2017-06-23 13:26:09,"How Lavar say it yesterday. "" since he was a baby"" haha how can you not like him? Lol"
878030483984199680,2017-06-22 23:22:35,"""How my watch look"""
877950666194378752,2017-06-22 18:05:25,RT @WillieMac_Jr: Rather Die For It x ASDR (Feat. WillieMacJr) https://t.co/BkC3j1I6Pi https://t.co/BkC3j1I6Pi
877853259158966272,2017-06-22 11:38:21,JoshJack I cant wait to see you repping the city and showing the world what type of great character guys we have. Open the door for the rest
877852584697937920,2017-06-22 11:35:40,I'm excited for Josh Jackson! I'm excited to see this kid from Detroit become a lottery pick and Cary the city of Detroit on his shoulders
877554322539782144,2017-06-21 15:50:29,Big AL! Stop actin up and keep both hands on that table while you hitting them ups!!
877552247491751936,2017-06-21 15:42:14,Holding back your game all season long just to show it off to your personal trainer! Hahaha nigs be living backwards
877412457232437248,2017-06-21 06:26:45,@mstout12 Happ b day
877298272649580546,2017-06-20 22:53:02,That's a great dude right there! https://t.co/fTRoBAlrox
877271880046182404,2017-06-20 21:08:09,42 is wayyyyyy to soon! Rest up Prodigy! Let's live as healthy as possible
877258719138127872,2017-06-20 20:15:51,Somebody likes baskin Robbins! https://t.co/6RVyh7Zftx
877126531033833472,2017-06-20 11:30:35,RT @BaronDavis: It's hard having hoop convos with people who think they know but only really know what they hear.
876887819586850817,2017-06-19 19:42:02,The way we move... the girls respect it more!!
876645437884780544,2017-06-19 03:38:54,RT @OnlyMoog: Ain't nothing in the world I won't do for ya! Just letting ya know! @SFFiveTu @jmart202 @TakeoffTrav @jcraw55 @KPalmer15 @fly…
876104333829517319,2017-06-17 15:48:45,Over here rollin HA! https://t.co/3xlRca9tGP
875713250591215617,2017-06-16 13:54:43,RT @sportsmomsmvp:  12 miles in before 9:30 #selfmotivated #lifegoals @ Belle Isle Park https://t.co/iSL506uSHe
